Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
215.0,bing,False,RandomBlackBox,alexnet,30/70,PGD,vgg,google,50/50,0.41333336,0.0066666666666666,0.82
216.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,bing,20/80,0.33451957,0.3111111111111111,0.3561643835616438
217.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,bing,30/70,0.3802817,0.0808823529411764,0.6554054054054054
218.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,bing,40/60,0.3556338,0.1151079136690647,0.5862068965517241
219.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,bing,50/50,0.35069445,0.0972222222222222,0.6041666666666666
220.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,bing,20/80,0.47058824,0.9714285714285714,0.0
221.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,bing,30/70,0.3127148,0.1830985915492957,0.436241610738255
222.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,bing,40/60,0.3651877,0.6575342465753424,0.0748299319727891
223.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,bing,50/50,0.45918366,0.8707482993197279,0.0476190476190476
224.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,bing,20/80,0.4861111,1.0,0.0
225.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,bing,30/70,0.33564016,0.2464788732394366,0.4217687074829932
226.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,bing,40/60,0.36643836,0.6413793103448275,0.0952380952380952
227.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,bing,50/50,0.33904108,0.547945205479452,0.1301369863013698
228.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,google,20/80,0.34,0.5066666666666667,0.1733333333333333
229.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,google,30/70,0.35,0.2,0.5
230.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,google,40/60,0.33,0.0933333333333333,0.5666666666666667
231.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,alexnet,google,50/50,0.35666668,0.0733333333333333,0.64
232.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,google,20/80,0.43333334,0.8133333333333334,0.0533333333333333
233.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,google,30/70,0.48000002,0.9533333333333334,0.0066666666666666
234.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,google,40/60,0.37,0.5866666666666667,0.1533333333333333
235.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,resnet,google,50/50,0.4466667,0.04,0.8533333333333334
236.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,google,20/80,0.49,0.98,0.0
237.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,google,30/70,0.46333334,0.92,0.0066666666666666
238.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,google,40/60,0.4766667,0.9533333333333334,0.0
239.0,bing,False,RandomBlackBox,alexnet,30/70,adaptive,vgg,google,50/50,0.34333333,0.4666666666666667,0.22
240.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,bing,20/80,0.35231316,0.0444444444444444,0.636986301369863
241.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,bing,30/70,0.47183096,0.0,0.9054054054054054
242.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,bing,40/60,0.46478873,0.0287769784172661,0.8827586206896552
243.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,bing,50/50,0.4548611,0.0138888888888888,0.8958333333333334
244.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,bing,20/80,0.2733564,0.1857142857142857,0.3557046979865771
245.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,bing,30/70,0.29553264,0.1901408450704225,0.3959731543624161
246.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,bing,40/60,0.31399316,0.0821917808219178,0.54421768707483
247.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,bing,50/50,0.3605442,0.0680272108843537,0.6530612244897959
248.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,bing,20/80,0.24652778,0.3071428571428571,0.1891891891891892
249.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,bing,30/70,0.23183392,0.1830985915492957,0.2789115646258503
250.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,bing,40/60,0.25684932,0.1448275862068965,0.3673469387755102
251.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,bing,50/50,0.24315068,0.1095890410958904,0.3767123287671233
252.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,google,20/80,0.38,0.0933333333333333,0.6666666666666666
253.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,google,30/70,0.40666667,0.1066666666666666,0.7066666666666667
254.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,google,40/60,0.44,0.0133333333333333,0.8666666666666667
255.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,alexnet,google,50/50,0.46,0.0,0.92
256.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,google,20/80,0.3866667,0.74,0.0333333333333333
257.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,google,30/70,0.32333335,0.2533333333333333,0.3933333333333333
258.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,google,40/60,0.4,0.02,0.78
259.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,resnet,google,50/50,0.43666667,0.0066666666666666,0.8666666666666667
260.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,google,20/80,0.28333333,0.3933333333333333,0.1733333333333333
261.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,google,30/70,0.25333333,0.2733333333333333,0.2333333333333333
262.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,google,40/60,0.25,0.14,0.36
263.0,bing,False,RandomBlackBox,alexnet,30/70,curriculum,vgg,google,50/50,0.32333335,0.02,0.6266666666666667
264.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,bing,20/80,0.4519573,0.0148148148148148,0.8561643835616438
265.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,bing,30/70,0.49647886,0.0073529411764705,0.945945945945946
266.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,bing,40/60,0.48591548,0.0071942446043165,0.9448275862068966
267.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,bing,50/50,0.48958334,0.0138888888888888,0.9652777777777778
268.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,bing,20/80,0.2698962,0.1928571428571428,0.3422818791946309
269.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,bing,30/70,0.36082473,0.0704225352112676,0.6375838926174496
270.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,bing,40/60,0.29351535,0.1164383561643835,0.4693877551020408
271.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,bing,50/50,0.37074828,0.0136054421768707,0.7278911564625851
272.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,bing,20/80,0.26041666,0.3142857142857143,0.2094594594594594
273.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,bing,30/70,0.21799308,0.1619718309859155,0.272108843537415
274.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,bing,40/60,0.24315068,0.1379310344827586,0.3469387755102041
275.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,bing,50/50,0.26712328,0.1232876712328767,0.410958904109589
276.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,google,20/80,0.43333334,0.0533333333333333,0.8133333333333334
277.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,google,30/70,0.46333334,0.0333333333333333,0.8933333333333333
278.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,google,40/60,0.48000002,0.0133333333333333,0.9466666666666668
279.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,alexnet,google,50/50,0.48666668,0.0,0.9733333333333334
280.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,google,20/80,0.30333334,0.3933333333333333,0.2133333333333333
281.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,google,30/70,0.39000002,0.02,0.76
282.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,google,40/60,0.39000002,0.0266666666666666,0.7533333333333333
283.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,resnet,google,50/50,0.42000002,0.0,0.84
284.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,google,20/80,0.28,0.42,0.14
285.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,google,30/70,0.24666667,0.14,0.3533333333333333
286.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,google,40/60,0.26666668,0.0866666666666666,0.4466666666666666
287.0,bing,False,RandomBlackBox,alexnet,30/70,ensamble,vgg,google,50/50,0.38333336,0.0066666666666666,0.76
288.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,bing,20/80,0.2846975,0.2296296296296296,0.3356164383561644
289.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,bing,30/70,0.3556338,0.0735294117647058,0.6148648648648649
290.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,bing,40/60,0.34507042,0.0575539568345323,0.6206896551724138
291.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,bing,50/50,0.3715278,0.0625,0.6805555555555556
292.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,bing,20/80,0.3183391,0.5785714285714286,0.0738255033557047
293.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,bing,30/70,0.2611684,0.3450704225352112,0.1812080536912751
294.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,bing,40/60,0.29692832,0.1438356164383561,0.4489795918367347
295.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,bing,50/50,0.30272108,0.1156462585034013,0.4897959183673469
296.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,bing,20/80,0.28125,0.5214285714285715,0.054054054054054
297.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,bing,30/70,0.25259516,0.3169014084507042,0.1904761904761904
298.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,bing,40/60,0.21575342,0.1103448275862069,0.3197278911564626
299.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,bing,50/50,0.23287672,0.1301369863013698,0.3356164383561644
300.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,google,20/80,0.33,0.2,0.46
301.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,google,30/70,0.37666667,0.1266666666666666,0.6266666666666667
302.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,google,40/60,0.36666667,0.06,0.6733333333333333
303.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,alexnet,google,50/50,0.4,0.0333333333333333,0.7666666666666667
304.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,google,20/80,0.3,0.4066666666666667,0.1933333333333333
305.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,google,30/70,0.29666668,0.0933333333333333,0.5
306.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,google,40/60,0.33,0.0133333333333333,0.6466666666666666
307.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,resnet,google,50/50,0.32,0.02,0.62
308.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,google,20/80,0.24666667,0.2866666666666667,0.2066666666666666
309.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,google,30/70,0.22,0.08,0.36
310.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,google,40/60,0.26666668,0.0333333333333333,0.5
311.0,bing,False,RandomBlackBox,alexnet,30/70,nonMath,vgg,google,50/50,0.25,0.0266666666666666,0.4733333333333333
312.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,bing,20/80,0.40569395,0.0444444444444444,0.7397260273972602
313.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,bing,30/70,0.47887322,0.0073529411764705,0.9121621621621622
314.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,bing,40/60,0.4753521,0.0,0.9310344827586208
315.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,bing,50/50,0.4861111,0.0138888888888888,0.9583333333333334
316.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,bing,20/80,0.2733564,0.2285714285714285,0.3154362416107382
317.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,bing,30/70,0.2886598,0.1830985915492957,0.3892617449664429
318.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,bing,40/60,0.334471,0.0890410958904109,0.5782312925170068
319.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,bing,50/50,0.3265306,0.0816326530612244,0.5714285714285714
320.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,bing,20/80,0.2326389,0.25,0.2162162162162162
321.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,bing,30/70,0.25605538,0.1338028169014084,0.3741496598639456
322.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,bing,40/60,0.27054796,0.0689655172413793,0.4693877551020408
323.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,bing,50/50,0.31849316,0.0068493150684931,0.6301369863013698
324.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,google,20/80,0.4,0.0866666666666666,0.7133333333333334
325.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,google,30/70,0.43,0.02,0.84
326.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,google,40/60,0.49,0.0,0.98
327.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,alexnet,google,50/50,0.4766667,0.0,0.9533333333333334
328.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,google,20/80,0.33,0.2133333333333333,0.4466666666666666
329.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,google,30/70,0.33333334,0.04,0.6266666666666667
330.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,google,40/60,0.35333335,0.0266666666666666,0.68
331.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,resnet,google,50/50,0.35666668,0.04,0.6733333333333333
332.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,google,20/80,0.27666667,0.2133333333333333,0.34
333.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,google,30/70,0.27,0.0266666666666666,0.5133333333333333
334.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,google,40/60,0.31333333,0.0266666666666666,0.6
335.0,bing,False,RandomBlackBox,alexnet,30/70,surrogate,vgg,google,50/50,0.34666666,0.0066666666666666,0.6866666666666666
336.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,bing,20/80,0.46975088,0.0074074074074074,0.8972602739726028
337.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,bing,30/70,0.47887322,0.0073529411764705,0.9121621621621622
338.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,bing,40/60,0.48591548,0.0071942446043165,0.9448275862068966
339.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,bing,50/50,0.49305555,0.0069444444444444,0.9791666666666666
340.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,bing,20/80,0.28719723,0.1571428571428571,0.4093959731543624
341.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,bing,30/70,0.29553264,0.1619718309859155,0.4228187919463087
342.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,bing,40/60,0.32764503,0.0890410958904109,0.564625850340136
343.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,bing,50/50,0.35714284,0.0272108843537414,0.6870748299319728
344.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,bing,20/80,0.23958333,0.1785714285714285,0.2972972972972973
345.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,bing,30/70,0.25951558,0.0845070422535211,0.4285714285714285
346.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,bing,40/60,0.28082192,0.0896551724137931,0.4693877551020408
347.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,bing,50/50,0.28424656,0.0547945205479452,0.5136986301369864
348.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,google,20/80,0.42333335,0.0533333333333333,0.7933333333333333
349.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,google,30/70,0.45333335,0.0266666666666666,0.88
350.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,google,40/60,0.48000002,0.02,0.94
351.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,alexnet,google,50/50,0.48666668,0.0066666666666666,0.9666666666666668
352.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,google,20/80,0.27333334,0.2666666666666666,0.28
353.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,google,30/70,0.34666666,0.08,0.6133333333333333
354.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,google,40/60,0.34,0.0866666666666666,0.5933333333333334
355.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,resnet,google,50/50,0.45666668,0.0,0.9133333333333332
356.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,google,20/80,0.28,0.3666666666666666,0.1933333333333333
357.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,google,30/70,0.23333333,0.0933333333333333,0.3733333333333333
358.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,google,40/60,0.28666666,0.0466666666666666,0.5266666666666666
359.0,bing,False,RandomBlackBox,alexnet,40/60,FGSM,vgg,google,50/50,0.35333335,0.02,0.6866666666666666
360.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,bing,20/80,0.3950178,0.0518518518518518,0.7123287671232876
361.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,bing,30/70,0.40140843,0.0367647058823529,0.7364864864864865
362.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,bing,40/60,0.46830985,0.0071942446043165,0.9103448275862068
363.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,bing,50/50,0.48958334,0.0,0.9791666666666666
364.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,bing,20/80,0.26297578,0.2357142857142857,0.2885906040268456
365.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,bing,30/70,0.25429553,0.2323943661971831,0.2751677852348993
366.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,bing,40/60,0.29351535,0.1643835616438356,0.4217687074829932
367.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,bing,50/50,0.32312924,0.0952380952380952,0.5510204081632653
368.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,bing,20/80,0.22916667,0.2071428571428571,0.25
369.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,bing,30/70,0.24567474,0.1267605633802817,0.3605442176870748
370.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,bing,40/60,0.26369864,0.0827586206896551,0.4421768707482993
371.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,bing,50/50,0.26369864,0.0547945205479452,0.4726027397260274
372.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,google,20/80,0.42666668,0.0733333333333333,0.78
373.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,google,30/70,0.39666668,0.0333333333333333,0.76
374.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,google,40/60,0.48000002,0.0066666666666666,0.9533333333333334
375.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,alexnet,google,50/50,0.4766667,0.0133333333333333,0.94
376.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,google,20/80,0.29333335,0.3,0.2866666666666667
377.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,google,30/70,0.28,0.1933333333333333,0.3666666666666666
378.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,google,40/60,0.31,0.0866666666666666,0.5333333333333333
379.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,resnet,google,50/50,0.37333333,0.0133333333333333,0.7333333333333333
380.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,google,20/80,0.24333334,0.2,0.2866666666666667
381.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,google,30/70,0.24000001,0.1266666666666666,0.3533333333333333
382.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,google,40/60,0.25666666,0.0333333333333333,0.48
383.0,bing,False,RandomBlackBox,alexnet,40/60,PGD,vgg,google,50/50,0.41333336,0.0066666666666666,0.82
384.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,alexnet,bing,20/80,0.33451957,0.3111111111111111,0.3561643835616438
385.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,alexnet,bing,30/70,0.3802817,0.0808823529411764,0.6554054054054054
386.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,alexnet,bing,40/60,0.3556338,0.1151079136690647,0.5862068965517241
387.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,alexnet,bing,50/50,0.35069445,0.0972222222222222,0.6041666666666666
388.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,resnet,bing,20/80,0.47058824,0.9714285714285714,0.0
389.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,resnet,bing,30/70,0.3127148,0.1830985915492957,0.436241610738255
390.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,resnet,bing,40/60,0.3651877,0.6575342465753424,0.0748299319727891
391.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,resnet,bing,50/50,0.45918366,0.8707482993197279,0.0476190476190476
392.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,vgg,bing,20/80,0.4861111,1.0,0.0
393.0,bing,False,RandomBlackBox,alexnet,40/60,adaptive,vgg,bing,30/70,0.33564016,0.2464788732394366,0.4217687074829932
