Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1226.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,40/60,0.306338,0.60431654676259,0.0206896551724137
1227.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,bing,50/50,0.2986111,0.5069444444444444,0.0902777777777777
1228.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,20/80,0.4844291,1.0,0.0
1229.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,30/70,0.29209623,0.5,0.0939597315436241
1230.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,40/60,0.37883958,0.7328767123287672,0.0272108843537414
1231.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,bing,50/50,0.23129252,0.4285714285714285,0.0340136054421768
1232.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,20/80,0.47916666,0.9857142857142858,0.0
1233.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,30/70,0.39100346,0.7394366197183099,0.0544217687074829
1234.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,40/60,0.34246576,0.6551724137931034,0.0340136054421768
1235.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,bing,50/50,0.25,0.3972602739726027,0.1027397260273972
1236.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,20/80,0.45333335,0.8933333333333333,0.0133333333333333
1237.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,30/70,0.30666667,0.5466666666666666,0.0666666666666666
1238.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,40/60,0.24666667,0.4066666666666667,0.0866666666666666
1239.0,bing,True,DeepFool,resnet,50/50,adaptive,alexnet,google,50/50,0.20666668,0.3266666666666666,0.0866666666666666
1240.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,20/80,0.32,0.62,0.02
1241.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,30/70,0.38,0.7,0.06
1242.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,40/60,0.21666667,0.38,0.0533333333333333
1243.0,bing,True,DeepFool,resnet,50/50,adaptive,resnet,google,50/50,0.07,0.0666666666666666,0.0733333333333333
1244.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,20/80,0.42000002,0.8066666666666666,0.0333333333333333
1245.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,30/70,0.33,0.5466666666666666,0.1133333333333333
1246.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,40/60,0.34,0.5666666666666667,0.1133333333333333
1247.0,bing,True,DeepFool,resnet,50/50,adaptive,vgg,google,50/50,0.21333334,0.1333333333333333,0.2933333333333333
1248.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,20/80,0.2669039,0.5185185185185185,0.0342465753424657
1249.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,30/70,0.22535211,0.4044117647058823,0.0608108108108108
1250.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,40/60,0.22183098,0.4028776978417266,0.0482758620689655
1251.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,bing,50/50,0.13541667,0.1736111111111111,0.0972222222222222
1252.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,20/80,0.2698962,0.5142857142857142,0.0402684563758389
1253.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,30/70,0.34020618,0.6619718309859155,0.0335570469798657
1254.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,40/60,0.20819113,0.3698630136986301,0.0476190476190476
1255.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,bing,50/50,0.17346938,0.2585034013605442,0.0884353741496598
1256.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,20/80,0.3125,0.6285714285714286,0.0135135135135135
1257.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,30/70,0.23183392,0.4436619718309859,0.0272108843537414
1258.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,40/60,0.2089041,0.3931034482758621,0.0272108843537414
1259.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,bing,50/50,0.10616438,0.136986301369863,0.0753424657534246
1260.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,20/80,0.26666668,0.5,0.0333333333333333
1261.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,30/70,0.29000002,0.54,0.04
1262.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,40/60,0.26666668,0.48,0.0533333333333333
1263.0,bing,True,DeepFool,resnet,50/50,curriculum,alexnet,google,50/50,0.13000001,0.1466666666666666,0.1133333333333333
1264.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,20/80,0.27333334,0.5133333333333333,0.0333333333333333
1265.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,30/70,0.25333333,0.46,0.0466666666666666
1266.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,40/60,0.22666667,0.3866666666666666,0.0666666666666666
1267.0,bing,True,DeepFool,resnet,50/50,curriculum,resnet,google,50/50,0.15666667,0.2266666666666666,0.0866666666666666
1268.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,20/80,0.24333334,0.4533333333333333,0.0333333333333333
1269.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,30/70,0.20333333,0.38,0.0266666666666666
1270.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,40/60,0.18,0.32,0.04
1271.0,bing,True,DeepFool,resnet,50/50,curriculum,vgg,google,50/50,0.120000005,0.1933333333333333,0.0466666666666666
1272.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,20/80,0.28825623,0.5407407407407407,0.0547945205479452
1273.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,30/70,0.19366197,0.3529411764705882,0.0472972972972973
1274.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,40/60,0.23591548,0.4172661870503597,0.0620689655172413
1275.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,bing,50/50,0.17708333,0.25,0.1041666666666666
1276.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,20/80,0.4532872,0.9071428571428573,0.0268456375838926
1277.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,30/70,0.34364262,0.6619718309859155,0.0402684563758389
1278.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,40/60,0.30034128,0.547945205479452,0.0544217687074829
1279.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,bing,50/50,0.21768707,0.3333333333333333,0.1020408163265306
1280.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,20/80,0.40625,0.8357142857142857,0.0
1281.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,30/70,0.366782,0.7253521126760564,0.0204081632653061
1282.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,40/60,0.30821916,0.5793103448275863,0.0408163265306122
1283.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,bing,50/50,0.15753424,0.2328767123287671,0.0821917808219178
1284.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,20/80,0.23,0.4066666666666667,0.0533333333333333
1285.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,30/70,0.22,0.3466666666666667,0.0933333333333333
1286.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,40/60,0.15666667,0.2466666666666666,0.0666666666666666
1287.0,bing,True,DeepFool,resnet,50/50,ensamble,alexnet,google,50/50,0.16,0.22,0.1
1288.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,20/80,0.43,0.84,0.02
1289.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,30/70,0.33,0.5933333333333334,0.0666666666666666
1290.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,40/60,0.23666668,0.3666666666666666,0.1066666666666666
1291.0,bing,True,DeepFool,resnet,50/50,ensamble,resnet,google,50/50,0.15666667,0.16,0.1533333333333333
1292.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,20/80,0.34333333,0.66,0.0266666666666666
1293.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,30/70,0.35333335,0.6733333333333333,0.0333333333333333
1294.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,40/60,0.19333334,0.3466666666666667,0.04
1295.0,bing,True,DeepFool,resnet,50/50,ensamble,vgg,google,50/50,0.14666668,0.2066666666666666,0.0866666666666666
1296.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,20/80,0.22064057,0.4296296296296296,0.0273972602739726
1297.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,30/70,0.15845071,0.2720588235294117,0.054054054054054
1298.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,40/60,0.09507042,0.1079136690647482,0.0827586206896551
1299.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,bing,50/50,0.13194445,0.2013888888888889,0.0625
1300.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,20/80,0.46020764,0.9142857142857144,0.0335570469798657
1301.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,30/70,0.42955327,0.8169014084507042,0.0604026845637583
1302.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,40/60,0.2764505,0.3904109589041096,0.1632653061224489
1303.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,bing,50/50,0.3265306,0.5374149659863946,0.1156462585034013
1304.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,20/80,0.46875,0.9642857142857144,0.0
1305.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,30/70,0.3529412,0.6971830985915493,0.0204081632653061
1306.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,40/60,0.2020548,0.3241379310344827,0.0816326530612244
1307.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,bing,50/50,0.17465754,0.2876712328767123,0.0616438356164383
1308.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,20/80,0.19333334,0.3333333333333333,0.0533333333333333
1309.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,30/70,0.17666668,0.26,0.0933333333333333
1310.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,40/60,0.123333335,0.1533333333333333,0.0933333333333333
1311.0,bing,True,DeepFool,resnet,50/50,nonMath,alexnet,google,50/50,0.14,0.1666666666666666,0.1133333333333333
1312.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,20/80,0.34666666,0.6266666666666667,0.0666666666666666
1313.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,30/70,0.26000002,0.3866666666666666,0.1333333333333333
1314.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,40/60,0.21666667,0.1733333333333333,0.26
1315.0,bing,True,DeepFool,resnet,50/50,nonMath,resnet,google,50/50,0.23666668,0.1933333333333333,0.28
1316.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,20/80,0.25,0.4666666666666667,0.0333333333333333
1317.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,30/70,0.23333333,0.42,0.0466666666666666
1318.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,40/60,0.14,0.1866666666666666,0.0933333333333333
1319.0,bing,True,DeepFool,resnet,50/50,nonMath,vgg,google,50/50,0.14,0.1533333333333333,0.1266666666666666
1320.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,20/80,0.35231316,0.7111111111111111,0.0205479452054794
1321.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,30/70,0.16197182,0.2794117647058823,0.054054054054054
1322.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,40/60,0.13380282,0.2086330935251798,0.0620689655172413
1323.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,bing,50/50,0.114583336,0.1458333333333333,0.0833333333333333
1324.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,20/80,0.41522494,0.8214285714285714,0.0335570469798657
1325.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,30/70,0.30927837,0.5633802816901409,0.0671140939597315
1326.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,40/60,0.25255972,0.3835616438356164,0.1224489795918367
1327.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,bing,50/50,0.27891156,0.4693877551020408,0.0884353741496598
1328.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,20/80,0.4513889,0.9071428571428573,0.0202702702702702
1329.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,30/70,0.26297578,0.5070422535211268,0.0272108843537414
1330.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,40/60,0.20547944,0.3724137931034483,0.0408163265306122
1331.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,bing,50/50,0.15410958,0.2602739726027397,0.047945205479452
1332.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,20/80,0.23333333,0.4066666666666667,0.06
1333.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,30/70,0.20333333,0.3333333333333333,0.0733333333333333
1334.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,40/60,0.14666668,0.2,0.0933333333333333
1335.0,bing,True,DeepFool,resnet,50/50,surrogate,alexnet,google,50/50,0.11,0.1266666666666666,0.0933333333333333
1336.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,20/80,0.37666667,0.6933333333333334,0.06
1337.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,30/70,0.32,0.5933333333333334,0.0466666666666666
1338.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,40/60,0.28333333,0.46,0.1066666666666666
1339.0,bing,True,DeepFool,resnet,50/50,surrogate,resnet,google,50/50,0.22,0.3,0.14
1340.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,20/80,0.42333335,0.82,0.0266666666666666
1341.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,30/70,0.22,0.4,0.04
1342.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,40/60,0.16333334,0.2733333333333333,0.0533333333333333
1343.0,bing,True,DeepFool,resnet,50/50,surrogate,vgg,google,50/50,0.15,0.2266666666666666,0.0733333333333333
1344.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,20/80,0.2064057,0.4074074074074074,0.0205479452054794
1345.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,30/70,0.18661971,0.3161764705882353,0.0675675675675675
1346.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,40/60,0.17957745,0.2661870503597122,0.096551724137931
1347.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,bing,50/50,0.11111111,0.1111111111111111,0.1111111111111111
1348.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,20/80,0.19377163,0.35,0.046979865771812
1349.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,30/70,0.14776632,0.2605633802816901,0.0402684563758389
1350.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,40/60,0.12627986,0.1917808219178082,0.0612244897959183
1351.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,bing,50/50,0.1122449,0.0884353741496598,0.1360544217687075
1352.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,20/80,0.40625,0.7642857142857142,0.0675675675675675
1353.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,30/70,0.33910036,0.5211267605633803,0.1632653061224489
1354.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,40/60,0.28767124,0.4413793103448276,0.1360544217687075
1355.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,bing,50/50,0.30821916,0.2876712328767123,0.3287671232876712
1356.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,20/80,0.22,0.38,0.06
1357.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,30/70,0.17333333,0.28,0.0666666666666666
1358.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,40/60,0.15,0.18,0.12
1359.0,bing,True,DeepFool,vgg,20/80,FGSM,alexnet,google,50/50,0.17333333,0.1333333333333333,0.2133333333333333
1360.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,20/80,0.26000002,0.4733333333333333,0.0466666666666666
1361.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,30/70,0.22,0.38,0.06
1362.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,40/60,0.16,0.2466666666666666,0.0733333333333333
1363.0,bing,True,DeepFool,vgg,20/80,FGSM,resnet,google,50/50,0.09666667,0.08,0.1133333333333333
1364.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,google,20/80,0.40333334,0.74,0.0666666666666666
1365.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,google,30/70,0.3866667,0.6733333333333333,0.1
1366.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,google,40/60,0.33666667,0.4733333333333333,0.2
1367.0,bing,True,DeepFool,vgg,20/80,FGSM,vgg,google,50/50,0.25,0.2533333333333333,0.2466666666666666
1368.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,bing,20/80,0.18149465,0.3481481481481481,0.0273972602739726
1369.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,bing,30/70,0.13028169,0.213235294117647,0.054054054054054
1370.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,bing,40/60,0.14084506,0.1798561151079136,0.1034482758620689
1371.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,bing,50/50,0.11805556,0.1458333333333333,0.0902777777777777
1372.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,bing,20/80,0.1764706,0.3214285714285714,0.0402684563758389
1373.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,bing,30/70,0.09965636,0.1478873239436619,0.0536912751677852
1374.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,bing,40/60,0.095563136,0.1438356164383561,0.0476190476190476
1375.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,bing,50/50,0.07482993,0.0408163265306122,0.1088435374149659
1376.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,bing,20/80,0.36458334,0.6214285714285714,0.1216216216216216
1377.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,bing,30/70,0.29757786,0.380281690140845,0.2176870748299319
1378.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,bing,40/60,0.30479452,0.3241379310344827,0.2857142857142857
1379.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,bing,50/50,0.30136985,0.2260273972602739,0.3767123287671233
1380.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,google,20/80,0.24333334,0.4333333333333333,0.0533333333333333
1381.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,google,30/70,0.17,0.2666666666666666,0.0733333333333333
1382.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,google,40/60,0.13666667,0.1933333333333333,0.08
1383.0,bing,True,DeepFool,vgg,20/80,PGD,alexnet,google,50/50,0.14,0.14,0.14
1384.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,google,20/80,0.15,0.28,0.02
1385.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,google,30/70,0.10333334,0.1533333333333333,0.0533333333333333
1386.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,google,40/60,0.09,0.0733333333333333,0.1066666666666666
1387.0,bing,True,DeepFool,vgg,20/80,PGD,resnet,google,50/50,0.1,0.04,0.16
1388.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,google,20/80,0.4,0.6733333333333333,0.1266666666666666
1389.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,google,30/70,0.36333334,0.5,0.2266666666666666
1390.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,google,40/60,0.28666666,0.2333333333333333,0.34
1391.0,bing,True,DeepFool,vgg,20/80,PGD,vgg,google,50/50,0.29666668,0.1333333333333333,0.46
1392.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,bing,20/80,0.27402136,0.5555555555555556,0.0136986301369863
1393.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,bing,30/70,0.119718306,0.1691176470588235,0.0743243243243243
1394.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,bing,40/60,0.119718306,0.1942446043165467,0.0482758620689655
1395.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,bing,50/50,0.114583336,0.0972222222222222,0.1319444444444444
1396.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,bing,20/80,0.34602076,0.7142857142857143,0.0
1397.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,bing,30/70,0.12714776,0.1408450704225352,0.1140939597315436
1398.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,bing,40/60,0.1433447,0.2602739726027397,0.0272108843537414
1399.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,bing,50/50,0.105442174,0.1768707482993197,0.0340136054421768
1400.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,bing,20/80,0.44791666,0.9214285714285714,0.0
1401.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,bing,30/70,0.1799308,0.323943661971831,0.0408163265306122
1402.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,bing,40/60,0.16780822,0.296551724137931,0.0408163265306122
1403.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,bing,50/50,0.19178082,0.2534246575342466,0.1301369863013698
1404.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,google,20/80,0.26666668,0.5066666666666667,0.0266666666666666
1405.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,google,30/70,0.17666668,0.2533333333333333,0.1
1406.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,google,40/60,0.15333334,0.22,0.0866666666666666
1407.0,bing,True,DeepFool,vgg,20/80,adaptive,alexnet,google,50/50,0.13000001,0.18,0.08
1408.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,google,20/80,0.15333334,0.28,0.0266666666666666
1409.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,google,30/70,0.16,0.28,0.04
1410.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,google,40/60,0.12666667,0.1733333333333333,0.08
1411.0,bing,True,DeepFool,vgg,20/80,adaptive,resnet,google,50/50,0.08,0.06,0.1
1412.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,google,20/80,0.22333334,0.4266666666666667,0.02
1413.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,google,30/70,0.22666667,0.3066666666666666,0.1466666666666666
1414.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,google,40/60,0.21000001,0.3,0.12
1415.0,bing,True,DeepFool,vgg,20/80,adaptive,vgg,google,50/50,0.22666667,0.0733333333333333,0.38
1416.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,bing,20/80,0.13523132,0.2444444444444444,0.0342465753424657
1417.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,bing,30/70,0.1056338,0.1323529411764706,0.081081081081081
1418.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,bing,40/60,0.09507042,0.1366906474820144,0.0551724137931034
1419.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,bing,50/50,0.11111111,0.0694444444444444,0.1527777777777778
1420.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,bing,20/80,0.12110727,0.2214285714285714,0.0268456375838926
1421.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,bing,30/70,0.13402063,0.2535211267605634,0.0201342281879194
1422.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,bing,40/60,0.07849829,0.1027397260273972,0.0544217687074829
1423.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,bing,50/50,0.06802721,0.1020408163265306,0.0340136054421768
1424.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,bing,20/80,0.2638889,0.4785714285714286,0.0608108108108108
1425.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,bing,30/70,0.19723184,0.3098591549295774,0.0884353741496598
1426.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,bing,40/60,0.14041096,0.2275862068965517,0.0544217687074829
1427.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,bing,50/50,0.14041096,0.1164383561643835,0.1643835616438356
1428.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,google,20/80,0.22,0.4066666666666667,0.0333333333333333
1429.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,google,30/70,0.16666667,0.2933333333333333,0.04
1430.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,google,40/60,0.15666667,0.26,0.0533333333333333
1431.0,bing,True,DeepFool,vgg,20/80,curriculum,alexnet,google,50/50,0.1,0.0866666666666666,0.1133333333333333
1432.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,google,20/80,0.15,0.2733333333333333,0.0266666666666666
1433.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,google,30/70,0.10333334,0.18,0.0266666666666666
1434.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,google,40/60,0.11,0.1466666666666666,0.0733333333333333
1435.0,bing,True,DeepFool,vgg,20/80,curriculum,resnet,google,50/50,0.09,0.1066666666666666,0.0733333333333333
1436.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,google,20/80,0.22333334,0.32,0.1266666666666666
1437.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,google,30/70,0.18333334,0.2533333333333333,0.1133333333333333
1438.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,google,40/60,0.15,0.1866666666666666,0.1133333333333333
1439.0,bing,True,DeepFool,vgg,20/80,curriculum,vgg,google,50/50,0.11,0.1133333333333333,0.1066666666666666
1440.0,bing,True,DeepFool,vgg,20/80,ensamble,alexnet,bing,20/80,0.19572954,0.3407407407407407,0.0616438356164383
1441.0,bing,True,DeepFool,vgg,20/80,ensamble,alexnet,bing,30/70,0.16197182,0.25,0.081081081081081
1442.0,bing,True,DeepFool,vgg,20/80,ensamble,alexnet,bing,40/60,0.16549295,0.237410071942446,0.096551724137931
1443.0,bing,True,DeepFool,vgg,20/80,ensamble,alexnet,bing,50/50,0.14930555,0.1319444444444444,0.1666666666666666
1444.0,bing,True,DeepFool,vgg,20/80,ensamble,resnet,bing,20/80,0.23875433,0.4571428571428571,0.0335570469798657
1445.0,bing,True,DeepFool,vgg,20/80,ensamble,resnet,bing,30/70,0.12714776,0.2183098591549295,0.0402684563758389
1446.0,bing,True,DeepFool,vgg,20/80,ensamble,resnet,bing,40/60,0.102389075,0.1643835616438356,0.0408163265306122
1447.0,bing,True,DeepFool,vgg,20/80,ensamble,resnet,bing,50/50,0.08503401,0.1088435374149659,0.0612244897959183
1448.0,bing,True,DeepFool,vgg,20/80,ensamble,vgg,bing,20/80,0.3576389,0.6642857142857143,0.0675675675675675
1449.0,bing,True,DeepFool,vgg,20/80,ensamble,vgg,bing,30/70,0.32525954,0.5,0.1564625850340136
1450.0,bing,True,DeepFool,vgg,20/80,ensamble,vgg,bing,40/60,0.28082192,0.3931034482758621,0.1700680272108843
1451.0,bing,True,DeepFool,vgg,20/80,ensamble,vgg,bing,50/50,0.2260274,0.2397260273972602,0.2123287671232876
