Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
220.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,bing,20/80,0.28027683,0.5571428571428572,0.0201342281879194
221.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,bing,30/70,0.25773197,0.0633802816901408,0.4429530201342282
222.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,bing,40/60,0.18088737,0.2465753424657534,0.1156462585034013
223.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,bing,50/50,0.17006803,0.0952380952380952,0.2448979591836734
224.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,bing,20/80,0.3611111,0.7285714285714285,0.0135135135135135
225.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,bing,30/70,0.23529412,0.1901408450704225,0.2789115646258503
226.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,bing,40/60,0.22945206,0.3103448275862069,0.1496598639455782
227.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,bing,50/50,0.22260274,0.2260273972602739,0.2191780821917808
228.0,bing,False,BoxBlur,alexnet,30/70,adaptive,alexnet,google,20/80,0.41,0.8133333333333334,0.0066666666666666
229.0,bing,False,BoxBlur,alexnet,30/70,adaptive,alexnet,google,30/70,0.25,0.3533333333333333,0.1466666666666666
230.0,bing,False,BoxBlur,alexnet,30/70,adaptive,alexnet,google,40/60,0.23,0.22,0.24
231.0,bing,False,BoxBlur,alexnet,30/70,adaptive,alexnet,google,50/50,0.17,0.2,0.14
232.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,google,20/80,0.27,0.5,0.04
233.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,google,30/70,0.33666667,0.64,0.0333333333333333
234.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,google,40/60,0.26000002,0.06,0.46
235.0,bing,False,BoxBlur,alexnet,30/70,adaptive,resnet,google,50/50,0.16666667,0.1466666666666666,0.1866666666666666
236.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,google,20/80,0.4766667,0.9533333333333334,0.0
237.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,google,30/70,0.38,0.7133333333333334,0.0466666666666666
238.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,google,40/60,0.4166667,0.8066666666666666,0.0266666666666666
239.0,bing,False,BoxBlur,alexnet,30/70,adaptive,vgg,google,50/50,0.26000002,0.3533333333333333,0.1666666666666666
240.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,bing,20/80,0.12099644,0.1185185185185185,0.1232876712328767
241.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,bing,30/70,0.14436619,0.0294117647058823,0.25
242.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,bing,40/60,0.12676056,0.0863309352517985,0.1655172413793103
243.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,bing,50/50,0.14930555,0.0208333333333333,0.2777777777777778
244.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,bing,20/80,0.14186852,0.1357142857142857,0.1476510067114094
245.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,bing,30/70,0.12371134,0.1478873239436619,0.1006711409395973
246.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,bing,40/60,0.102389075,0.0547945205479452,0.1496598639455782
247.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,bing,50/50,0.1122449,0.0884353741496598,0.1360544217687075
248.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,bing,20/80,0.17708333,0.3071428571428571,0.054054054054054
249.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,bing,30/70,0.12456748,0.1478873239436619,0.1020408163265306
250.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,bing,40/60,0.1369863,0.1379310344827586,0.1360544217687075
251.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,bing,50/50,0.11986301,0.0890410958904109,0.1506849315068493
252.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,google,20/80,0.21000001,0.3266666666666666,0.0933333333333333
253.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,google,30/70,0.18333334,0.2733333333333333,0.0933333333333333
254.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,google,40/60,0.14666668,0.1333333333333333,0.16
255.0,bing,False,BoxBlur,alexnet,30/70,curriculum,alexnet,google,50/50,0.14333333,0.0866666666666666,0.2
256.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,google,20/80,0.19333334,0.3533333333333333,0.0333333333333333
257.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,google,30/70,0.11333334,0.1666666666666666,0.06
258.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,google,40/60,0.13333334,0.1666666666666666,0.1
259.0,bing,False,BoxBlur,alexnet,30/70,curriculum,resnet,google,50/50,0.123333335,0.14,0.1066666666666666
260.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,google,20/80,0.21333334,0.3866666666666666,0.04
261.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,google,30/70,0.15333334,0.2266666666666666,0.08
262.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,google,40/60,0.14,0.14,0.14
263.0,bing,False,BoxBlur,alexnet,30/70,curriculum,vgg,google,50/50,0.12666667,0.1133333333333333,0.14
264.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,bing,20/80,0.13523132,0.0592592592592592,0.2054794520547945
265.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,bing,30/70,0.14788732,0.1102941176470588,0.1824324324324324
266.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,bing,40/60,0.14788732,0.0431654676258992,0.2482758620689655
267.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,bing,50/50,0.14236112,0.0277777777777777,0.2569444444444444
268.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,bing,20/80,0.13148789,0.1428571428571428,0.1208053691275167
269.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,bing,30/70,0.10652921,0.0915492957746478,0.1208053691275167
270.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,bing,40/60,0.11945392,0.0684931506849315,0.1700680272108843
271.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,bing,50/50,0.12244898,0.0544217687074829,0.1904761904761904
272.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,bing,20/80,0.16666667,0.2928571428571428,0.0472972972972973
273.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,bing,30/70,0.1384083,0.1830985915492957,0.0952380952380952
274.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,bing,40/60,0.1369863,0.096551724137931,0.1768707482993197
275.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,bing,50/50,0.11986301,0.0684931506849315,0.1712328767123287
276.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,google,20/80,0.18666667,0.24,0.1333333333333333
277.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,google,30/70,0.15666667,0.2,0.1133333333333333
278.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,google,40/60,0.15666667,0.1066666666666666,0.2066666666666666
279.0,bing,False,BoxBlur,alexnet,30/70,ensamble,alexnet,google,50/50,0.17,0.0933333333333333,0.2466666666666666
280.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,20/80,0.23,0.4466666666666666,0.0133333333333333
281.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,30/70,0.15333334,0.2533333333333333,0.0533333333333333
282.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,40/60,0.120000005,0.12,0.12
283.0,bing,False,BoxBlur,alexnet,30/70,ensamble,resnet,google,50/50,0.11,0.0733333333333333,0.1466666666666666
284.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,20/80,0.26666668,0.52,0.0133333333333333
285.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,30/70,0.19333334,0.3066666666666666,0.08
286.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,40/60,0.14,0.1533333333333333,0.1266666666666666
287.0,bing,False,BoxBlur,alexnet,30/70,ensamble,vgg,google,50/50,0.11333334,0.0466666666666666,0.18
288.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,20/80,0.16370107,0.3111111111111111,0.0273972602739726
289.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,30/70,0.12676056,0.1691176470588235,0.0878378378378378
290.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,40/60,0.1056338,0.0431654676258992,0.1655172413793103
291.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,bing,50/50,0.07638889,0.0625,0.0902777777777777
292.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,20/80,0.12802769,0.2428571428571428,0.0201342281879194
293.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,30/70,0.10309278,0.1549295774647887,0.0536912751677852
294.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,40/60,0.06484641,0.0547945205479452,0.0748299319727891
295.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,bing,50/50,0.054421768,0.0340136054421768,0.0748299319727891
296.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,20/80,0.2013889,0.4,0.0135135135135135
297.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,30/70,0.1349481,0.204225352112676,0.0680272108843537
298.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,40/60,0.09246575,0.0689655172413793,0.1156462585034013
299.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,bing,50/50,0.06506849,0.0547945205479452,0.0753424657534246
300.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,20/80,0.17333333,0.24,0.1066666666666666
301.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,30/70,0.13000001,0.1666666666666666,0.0933333333333333
302.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,40/60,0.14,0.14,0.14
303.0,bing,False,BoxBlur,alexnet,30/70,nonMath,alexnet,google,50/50,0.12666667,0.0866666666666666,0.1666666666666666
304.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,20/80,0.14666668,0.2533333333333333,0.04
305.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,30/70,0.09,0.1066666666666666,0.0733333333333333
306.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,40/60,0.10333334,0.08,0.1266666666666666
307.0,bing,False,BoxBlur,alexnet,30/70,nonMath,resnet,google,50/50,0.10333334,0.0533333333333333,0.1533333333333333
308.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,20/80,0.14666668,0.2066666666666666,0.0866666666666666
309.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,30/70,0.13666667,0.1666666666666666,0.1066666666666666
310.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,40/60,0.120000005,0.08,0.16
311.0,bing,False,BoxBlur,alexnet,30/70,nonMath,vgg,google,50/50,0.11,0.0333333333333333,0.1866666666666666
312.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,20/80,0.13167259,0.0888888888888888,0.1712328767123287
313.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,30/70,0.14788732,0.0294117647058823,0.2567567567567567
314.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,40/60,0.15845071,0.0287769784172661,0.2827586206896552
315.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,bing,50/50,0.14930555,0.0416666666666666,0.2569444444444444
316.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,20/80,0.1349481,0.1857142857142857,0.087248322147651
317.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,30/70,0.11340206,0.0704225352112676,0.1543624161073825
318.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,40/60,0.10921501,0.047945205479452,0.1700680272108843
319.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,bing,50/50,0.105442174,0.0748299319727891,0.1360544217687075
320.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,20/80,0.17361112,0.3071428571428571,0.0472972972972973
321.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,30/70,0.10726644,0.0704225352112676,0.1428571428571428
322.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,40/60,0.12671232,0.0689655172413793,0.1836734693877551
323.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,bing,50/50,0.11643836,0.047945205479452,0.184931506849315
324.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,20/80,0.16,0.16,0.16
325.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,30/70,0.16,0.1133333333333333,0.2066666666666666
326.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,40/60,0.19666667,0.06,0.3333333333333333
327.0,bing,False,BoxBlur,alexnet,30/70,surrogate,alexnet,google,50/50,0.16333334,0.0666666666666666,0.26
328.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,20/80,0.22,0.4266666666666667,0.0133333333333333
329.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,30/70,0.16333334,0.2666666666666666,0.06
330.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,40/60,0.13000001,0.1333333333333333,0.1266666666666666
331.0,bing,False,BoxBlur,alexnet,30/70,surrogate,resnet,google,50/50,0.123333335,0.12,0.1266666666666666
332.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,20/80,0.26333335,0.4933333333333333,0.0333333333333333
333.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,30/70,0.15333334,0.2066666666666666,0.1
334.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,40/60,0.14666668,0.1333333333333333,0.16
335.0,bing,False,BoxBlur,alexnet,30/70,surrogate,vgg,google,50/50,0.123333335,0.0866666666666666,0.16
336.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,20/80,0.13167259,0.1555555555555555,0.1095890410958904
337.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,30/70,0.13732395,0.0441176470588235,0.2229729729729729
338.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,40/60,0.109154925,0.1510791366906475,0.0689655172413793
339.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,bing,50/50,0.12847222,0.0625,0.1944444444444444
340.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,20/80,0.11418685,0.1357142857142857,0.0939597315436241
341.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,30/70,0.13402063,0.1126760563380281,0.1543624161073825
342.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,40/60,0.11945392,0.1095890410958904,0.1292517006802721
343.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,bing,50/50,0.11904762,0.0748299319727891,0.1632653061224489
344.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,20/80,0.1388889,0.25,0.0337837837837837
345.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,30/70,0.11764706,0.1126760563380281,0.1224489795918367
346.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,40/60,0.14383562,0.1448275862068965,0.1428571428571428
347.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,bing,50/50,0.13356164,0.0958904109589041,0.1712328767123287
348.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,20/80,0.22333334,0.3866666666666666,0.06
349.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,30/70,0.20333333,0.3333333333333333,0.0733333333333333
350.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,40/60,0.13666667,0.1333333333333333,0.14
351.0,bing,False,BoxBlur,alexnet,40/60,FGSM,alexnet,google,50/50,0.14333333,0.0666666666666666,0.22
352.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,20/80,0.26000002,0.5,0.02
353.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,30/70,0.22666667,0.42,0.0333333333333333
354.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,40/60,0.15666667,0.2266666666666666,0.0866666666666666
355.0,bing,False,BoxBlur,alexnet,40/60,FGSM,resnet,google,50/50,0.123333335,0.1333333333333333,0.1133333333333333
356.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,20/80,0.28666666,0.5533333333333333,0.02
357.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,30/70,0.2,0.3733333333333333,0.0266666666666666
358.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,40/60,0.15333334,0.2066666666666666,0.1
359.0,bing,False,BoxBlur,alexnet,40/60,FGSM,vgg,google,50/50,0.12666667,0.12,0.1333333333333333
360.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,20/80,0.11743772,0.0888888888888888,0.1438356164383561
361.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,30/70,0.123239435,0.0588235294117647,0.1824324324324324
362.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,40/60,0.12676056,0.0287769784172661,0.2206896551724138
363.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,bing,50/50,0.1388889,0.0486111111111111,0.2291666666666666
364.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,20/80,0.11418685,0.1071428571428571,0.1208053691275167
365.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,30/70,0.11683849,0.056338028169014,0.174496644295302
366.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,40/60,0.11604095,0.0410958904109589,0.1904761904761904
367.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,bing,50/50,0.1122449,0.0340136054421768,0.1904761904761904
368.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,20/80,0.15277778,0.2142857142857142,0.0945945945945946
369.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,30/70,0.12110727,0.0774647887323943,0.1632653061224489
370.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,40/60,0.13013698,0.0827586206896551,0.1768707482993197
371.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,bing,50/50,0.11643836,0.0342465753424657,0.1986301369863013
372.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,20/80,0.19333334,0.3333333333333333,0.0533333333333333
373.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,30/70,0.16,0.22,0.1
374.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,40/60,0.17666668,0.1066666666666666,0.2466666666666666
375.0,bing,False,BoxBlur,alexnet,40/60,PGD,alexnet,google,50/50,0.16666667,0.0866666666666666,0.2466666666666666
376.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,google,20/80,0.20333333,0.3866666666666666,0.02
377.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,google,30/70,0.17,0.3,0.04
378.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,google,40/60,0.123333335,0.12,0.1266666666666666
379.0,bing,False,BoxBlur,alexnet,40/60,PGD,resnet,google,50/50,0.11,0.04,0.18
380.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,google,20/80,0.22666667,0.4,0.0533333333333333
381.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,google,30/70,0.18333334,0.2933333333333333,0.0733333333333333
382.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,google,40/60,0.12666667,0.12,0.1333333333333333
383.0,bing,False,BoxBlur,alexnet,40/60,PGD,vgg,google,50/50,0.120000005,0.0466666666666666,0.1933333333333333
384.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,20/80,0.22064057,0.3851851851851852,0.0684931506849315
385.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,30/70,0.34507042,0.0588235294117647,0.6081081081081081
386.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,40/60,0.20774648,0.158273381294964,0.2551724137931034
387.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,bing,50/50,0.21527778,0.0972222222222222,0.3333333333333333
388.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,20/80,0.28027683,0.5571428571428572,0.0201342281879194
389.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,30/70,0.25773197,0.0633802816901408,0.4429530201342282
390.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,40/60,0.18088737,0.2465753424657534,0.1156462585034013
391.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,bing,50/50,0.17006803,0.0952380952380952,0.2448979591836734
392.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,20/80,0.3611111,0.7285714285714285,0.0135135135135135
393.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,30/70,0.23529412,0.1901408450704225,0.2789115646258503
394.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,40/60,0.22945206,0.3103448275862069,0.1496598639455782
395.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,bing,50/50,0.22260274,0.2260273972602739,0.2191780821917808
396.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,20/80,0.41,0.8133333333333334,0.0066666666666666
397.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,30/70,0.25,0.3533333333333333,0.1466666666666666
398.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,40/60,0.23,0.22,0.24
399.0,bing,False,BoxBlur,alexnet,40/60,adaptive,alexnet,google,50/50,0.17,0.2,0.14
400.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,20/80,0.27,0.5,0.04
401.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,30/70,0.33666667,0.64,0.0333333333333333
402.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,40/60,0.26000002,0.06,0.46
403.0,bing,False,BoxBlur,alexnet,40/60,adaptive,resnet,google,50/50,0.16666667,0.1466666666666666,0.1866666666666666
404.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,20/80,0.4766667,0.9533333333333334,0.0
405.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,30/70,0.38,0.7133333333333334,0.0466666666666666
406.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,40/60,0.4166667,0.8066666666666666,0.0266666666666666
407.0,bing,False,BoxBlur,alexnet,40/60,adaptive,vgg,google,50/50,0.26000002,0.3533333333333333,0.1666666666666666
408.0,bing,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,20/80,0.12099644,0.1185185185185185,0.1232876712328767
409.0,bing,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,30/70,0.14436619,0.0294117647058823,0.25
410.0,bing,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,40/60,0.12676056,0.0863309352517985,0.1655172413793103
411.0,bing,False,BoxBlur,alexnet,40/60,curriculum,alexnet,bing,50/50,0.14930555,0.0208333333333333,0.2777777777777778
412.0,bing,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,20/80,0.14186852,0.1357142857142857,0.1476510067114094
413.0,bing,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,30/70,0.12371134,0.1478873239436619,0.1006711409395973
414.0,bing,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,40/60,0.102389075,0.0547945205479452,0.1496598639455782
415.0,bing,False,BoxBlur,alexnet,40/60,curriculum,resnet,bing,50/50,0.1122449,0.0884353741496598,0.1360544217687075
416.0,bing,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,20/80,0.17708333,0.3071428571428571,0.054054054054054
417.0,bing,False,BoxBlur,alexnet,40/60,curriculum,vgg,bing,30/70,0.12456748,0.1478873239436619,0.1020408163265306
