Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2003.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,bing,50/50,0.02739726,0.0205479452054794,0.0342465753424657
2004.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,20/80,0.120000005,0.0933333333333333,0.1466666666666666
2005.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,30/70,0.12666667,0.0866666666666666,0.1666666666666666
2006.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,40/60,0.15333334,0.0466666666666666,0.26
2007.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,50/50,0.14333333,0.04,0.2466666666666666
2008.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,20/80,0.05,0.08,0.02
2009.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,30/70,0.033333335,0.04,0.0266666666666666
2010.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,40/60,0.033333335,0.0266666666666666,0.04
2011.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,50/50,0.03666667,0.0333333333333333,0.04
2012.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,20/80,0.05666667,0.1,0.0133333333333333
2013.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,30/70,0.043333333,0.0266666666666666,0.06
2014.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,40/60,0.05,0.0266666666666666,0.0733333333333333
2015.0,bing,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,50/50,0.05,0.0266666666666666,0.0733333333333333
2016.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,bing,20/80,0.11333334,0.08,0.1466666666666666
2017.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,bing,30/70,0.11666667,0.0333333333333333,0.2
2018.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,bing,40/60,0.14,0.04,0.24
2019.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,bing,50/50,0.13000001,0.0133333333333333,0.2466666666666666
2020.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2021.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,bing,30/70,0.033333335,0.04,0.0266666666666666
2022.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,bing,40/60,0.033333335,0.0333333333333333,0.0333333333333333
2023.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,bing,50/50,0.04,0.0133333333333333,0.0666666666666666
2024.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2025.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,bing,30/70,0.04,0.02,0.06
2026.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,bing,40/60,0.043333333,0.02,0.0666666666666666
2027.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,bing,50/50,0.033333335,0.0066666666666666,0.06
2028.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,google,20/80,0.071428575,0.0785714285714285,0.0642857142857142
2029.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,google,30/70,0.07194245,0.014388489208633,0.1294964028776978
2030.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,google,40/60,0.108695656,0.0144927536231884,0.2028985507246377
2031.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,alexnet,google,50/50,0.11481481,0.0,0.2296296296296296
2032.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,google,20/80,0.013888889,0.0208333333333333,0.0069444444444444
2033.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,google,30/70,0.027210884,0.0340136054421768,0.0204081632653061
2034.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,google,40/60,0.034013607,0.0340136054421768,0.0340136054421768
2035.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,resnet,google,50/50,0.023972603,0.0,0.047945205479452
2036.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,google,20/80,0.017123288,0.0273972602739726,0.0068493150684931
2037.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,google,30/70,0.006849315,0.0,0.0136986301369863
2038.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,google,40/60,0.013513514,0.0067567567567567,0.0202702702702702
2039.0,google,False,SplitMergeRGB,alexnet,20/80,FGSM,vgg,google,50/50,0.037162162,0.0067567567567567,0.0675675675675675
2040.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,bing,20/80,0.14666668,0.06,0.2333333333333333
2041.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,bing,30/70,0.13000001,0.0533333333333333,0.2066666666666666
2042.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,bing,40/60,0.17,0.0066666666666666,0.3333333333333333
2043.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,bing,50/50,0.12666667,0.0133333333333333,0.24
2044.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,bing,20/80,0.026666667,0.0266666666666666,0.0266666666666666
2045.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,bing,30/70,0.030000001,0.0266666666666666,0.0333333333333333
2046.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2047.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,bing,50/50,0.033333335,0.0066666666666666,0.06
2048.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,bing,20/80,0.026666667,0.0266666666666666,0.0266666666666666
2049.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,bing,30/70,0.03666667,0.02,0.0533333333333333
2050.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,bing,40/60,0.033333335,0.0133333333333333,0.0533333333333333
2051.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,bing,50/50,0.05,0.0133333333333333,0.0866666666666666
2052.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,google,20/80,0.08214286,0.05,0.1142857142857142
2053.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,google,30/70,0.07913669,0.0,0.158273381294964
2054.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,google,40/60,0.11594203,0.0072463768115942,0.2246376811594203
2055.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,alexnet,google,50/50,0.1,0.0,0.2
2056.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,google,20/80,0.017361112,0.0069444444444444,0.0277777777777777
2057.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,google,30/70,0.027210884,0.0136054421768707,0.0408163265306122
2058.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,google,40/60,0.027210884,0.0068027210884353,0.0476190476190476
2059.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,resnet,google,50/50,0.03767123,0.0,0.0753424657534246
2060.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,google,20/80,0.006849315,0.0068493150684931,0.0068493150684931
2061.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2062.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,google,40/60,0.027027028,0.0067567567567567,0.0472972972972973
2063.0,google,False,SplitMergeRGB,alexnet,20/80,PGD,vgg,google,50/50,0.04391892,0.0067567567567567,0.081081081081081
2064.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,bing,20/80,0.13666667,0.16,0.1133333333333333
2065.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,bing,30/70,0.13666667,0.1066666666666666,0.1666666666666666
2066.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,bing,40/60,0.123333335,0.1066666666666666,0.14
2067.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,bing,50/50,0.11,0.0866666666666666,0.1333333333333333
2068.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,bing,20/80,0.09666667,0.1933333333333333,0.0
2069.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,bing,30/70,0.053333335,0.0266666666666666,0.08
2070.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,bing,40/60,0.033333335,0.0466666666666666,0.02
2071.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,bing,50/50,0.11333334,0.2133333333333333,0.0133333333333333
2072.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,bing,20/80,0.14666668,0.2933333333333333,0.0
2073.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,bing,30/70,0.06333333,0.12,0.0066666666666666
2074.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,bing,40/60,0.033333335,0.0266666666666666,0.04
2075.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,bing,50/50,0.05,0.0333333333333333,0.0666666666666666
2076.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,google,20/80,0.11071429,0.1571428571428571,0.0642857142857142
2077.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,google,30/70,0.07913669,0.0863309352517985,0.0719424460431654
2078.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,google,40/60,0.0942029,0.0579710144927536,0.1304347826086956
2079.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,alexnet,google,50/50,0.08148148,0.0296296296296296,0.1333333333333333
2080.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,google,20/80,0.07986111,0.1111111111111111,0.0486111111111111
2081.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,google,30/70,0.034013607,0.0612244897959183,0.0068027210884353
2082.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,google,40/60,0.054421768,0.0612244897959183,0.0476190476190476
2083.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,resnet,google,50/50,0.047945205,0.0205479452054794,0.0753424657534246
2084.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,google,20/80,0.05136986,0.0753424657534246,0.0273972602739726
2085.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,google,30/70,0.05136986,0.0273972602739726,0.0753424657534246
2086.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,google,40/60,0.057432435,0.0135135135135135,0.1013513513513513
2087.0,google,False,SplitMergeRGB,alexnet,20/80,adaptive,vgg,google,50/50,0.06081081,0.0,0.1216216216216216
2088.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,bing,20/80,0.10666667,0.0333333333333333,0.18
2089.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,bing,30/70,0.123333335,0.0666666666666666,0.18
2090.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,bing,40/60,0.11666667,0.0466666666666666,0.1866666666666666
2091.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,bing,50/50,0.14666668,0.02,0.2733333333333333
2092.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,bing,20/80,0.033333335,0.0266666666666666,0.04
2093.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,bing,30/70,0.026666667,0.0266666666666666,0.0266666666666666
2094.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,bing,40/60,0.030000001,0.0066666666666666,0.0533333333333333
2095.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,bing,50/50,0.030000001,0.0,0.06
2096.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2097.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,bing,30/70,0.026666667,0.0066666666666666,0.0466666666666666
2098.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,bing,40/60,0.023333333,0.0066666666666666,0.04
2099.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,bing,50/50,0.033333335,0.0066666666666666,0.06
2100.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,google,20/80,0.08928572,0.05,0.1285714285714285
2101.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,google,30/70,0.064748205,0.0071942446043165,0.1223021582733813
2102.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,google,40/60,0.09057971,0.036231884057971,0.144927536231884
2103.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,alexnet,google,50/50,0.08888888,0.0148148148148148,0.1629629629629629
2104.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,google,20/80,0.024305556,0.0277777777777777,0.0208333333333333
2105.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,google,30/70,0.023809522,0.0136054421768707,0.0340136054421768
2106.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,google,40/60,0.023809522,0.0,0.0476190476190476
2107.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,resnet,google,50/50,0.017123288,0.0,0.0342465753424657
2108.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,google,20/80,0.01369863,0.0068493150684931,0.0205479452054794
2109.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2110.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,google,40/60,0.02364865,0.0067567567567567,0.0405405405405405
2111.0,google,False,SplitMergeRGB,alexnet,20/80,curriculum,vgg,google,50/50,0.02364865,0.0,0.0472972972972973
2112.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,bing,20/80,0.15,0.0466666666666666,0.2533333333333333
2113.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,bing,30/70,0.11666667,0.0933333333333333,0.14
2114.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,bing,40/60,0.15,0.0133333333333333,0.2866666666666667
2115.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,bing,50/50,0.16666667,0.02,0.3133333333333333
2116.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2117.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,bing,30/70,0.033333335,0.02,0.0466666666666666
2118.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2119.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,bing,50/50,0.046666667,0.0066666666666666,0.0866666666666666
2120.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,bing,20/80,0.030000001,0.04,0.02
2121.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,bing,30/70,0.033333335,0.02,0.0466666666666666
2122.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2123.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
2124.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,google,20/80,0.092857145,0.0357142857142857,0.15
2125.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,google,30/70,0.09352518,0.014388489208633,0.1726618705035971
2126.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,google,40/60,0.11956522,0.0144927536231884,0.2246376811594203
2127.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,alexnet,google,50/50,0.1037037,0.0,0.2074074074074074
2128.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,google,20/80,0.010416667,0.0208333333333333,0.0
2129.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,google,30/70,0.027210884,0.0068027210884353,0.0476190476190476
2130.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,google,40/60,0.023809522,0.0068027210884353,0.0408163265306122
2131.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,resnet,google,50/50,0.030821918,0.0,0.0616438356164383
2132.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,google,20/80,0.0102739725,0.0136986301369863,0.0068493150684931
2133.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2134.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,google,40/60,0.02364865,0.0067567567567567,0.0405405405405405
2135.0,google,False,SplitMergeRGB,alexnet,20/80,ensamble,vgg,google,50/50,0.033783786,0.0067567567567567,0.0608108108108108
2136.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,bing,20/80,0.086666666,0.08,0.0933333333333333
2137.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,bing,30/70,0.11333334,0.0466666666666666,0.18
2138.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,bing,40/60,0.123333335,0.0066666666666666,0.24
2139.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,bing,50/50,0.10666667,0.0133333333333333,0.2
2140.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,bing,20/80,0.04,0.0466666666666666,0.0333333333333333
2141.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,bing,30/70,0.033333335,0.0333333333333333,0.0333333333333333
2142.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,bing,40/60,0.04,0.0066666666666666,0.0733333333333333
2143.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2144.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,bing,20/80,0.030000001,0.0533333333333333,0.0066666666666666
2145.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,bing,30/70,0.023333333,0.02,0.0266666666666666
2146.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,bing,40/60,0.04,0.02,0.06
2147.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,bing,50/50,0.03666667,0.02,0.0533333333333333
2148.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,google,20/80,0.08214286,0.0214285714285714,0.1428571428571428
2149.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,google,30/70,0.06115108,0.0071942446043165,0.1151079136690647
2150.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,google,40/60,0.10507247,0.0217391304347826,0.1884057971014492
2151.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,alexnet,google,50/50,0.08148148,0.0222222222222222,0.1407407407407407
2152.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,google,20/80,0.013888889,0.0069444444444444,0.0208333333333333
2153.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,google,30/70,0.027210884,0.0136054421768707,0.0408163265306122
2154.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,google,40/60,0.030612245,0.0068027210884353,0.0544217687074829
2155.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,resnet,google,50/50,0.023972603,0.0068493150684931,0.0410958904109589
2156.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,google,20/80,0.017123288,0.0205479452054794,0.0136986301369863
2157.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,google,30/70,0.01369863,0.0,0.0273972602739726
2158.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,google,40/60,0.020270271,0.0135135135135135,0.027027027027027
2159.0,google,False,SplitMergeRGB,alexnet,20/80,nonMath,vgg,google,50/50,0.027027028,0.0135135135135135,0.0405405405405405
2160.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,bing,20/80,0.123333335,0.08,0.1666666666666666
2161.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,bing,30/70,0.14333333,0.04,0.2466666666666666
2162.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,bing,40/60,0.18,0.0133333333333333,0.3466666666666667
2163.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,bing,50/50,0.18666667,0.0133333333333333,0.36
2164.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,bing,20/80,0.03666667,0.0333333333333333,0.04
2165.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,bing,30/70,0.03666667,0.02,0.0533333333333333
2166.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,bing,40/60,0.04,0.0133333333333333,0.0666666666666666
2167.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,bing,50/50,0.03666667,0.02,0.0533333333333333
2168.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,bing,20/80,0.033333335,0.04,0.0266666666666666
2169.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,bing,30/70,0.026666667,0.02,0.0333333333333333
2170.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2171.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,bing,50/50,0.023333333,0.0066666666666666,0.04
2172.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,google,20/80,0.09642857,0.0142857142857142,0.1785714285714285
2173.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,google,30/70,0.08992806,0.0215827338129496,0.158273381294964
2174.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,google,40/60,0.16666667,0.0289855072463768,0.3043478260869565
2175.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,alexnet,google,50/50,0.11111111,0.0074074074074074,0.2148148148148148
2176.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,google,20/80,0.020833334,0.0138888888888888,0.0277777777777777
2177.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,google,30/70,0.034013607,0.0068027210884353,0.0612244897959183
2178.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,google,40/60,0.027210884,0.0,0.0544217687074829
2179.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,resnet,google,50/50,0.02739726,0.0,0.0547945205479452
2180.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,google,20/80,0.017123288,0.0273972602739726,0.0068493150684931
2181.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2182.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,google,40/60,0.02364865,0.0135135135135135,0.0337837837837837
2183.0,google,False,SplitMergeRGB,alexnet,20/80,surrogate,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2184.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,bing,20/80,0.11333334,0.08,0.1466666666666666
2185.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,bing,30/70,0.11666667,0.0333333333333333,0.2
2186.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,bing,40/60,0.14,0.04,0.24
2187.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,bing,50/50,0.13000001,0.0133333333333333,0.2466666666666666
2188.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2189.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,bing,30/70,0.033333335,0.04,0.0266666666666666
2190.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,bing,40/60,0.033333335,0.0333333333333333,0.0333333333333333
2191.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,bing,50/50,0.04,0.0133333333333333,0.0666666666666666
2192.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,bing,20/80,0.030000001,0.0333333333333333,0.0266666666666666
2193.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,bing,30/70,0.04,0.02,0.06
2194.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,bing,40/60,0.043333333,0.02,0.0666666666666666
2195.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,bing,50/50,0.033333335,0.0066666666666666,0.06
2196.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,google,20/80,0.071428575,0.0785714285714285,0.0642857142857142
2197.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,google,30/70,0.07194245,0.014388489208633,0.1294964028776978
2198.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,google,40/60,0.108695656,0.0144927536231884,0.2028985507246377
2199.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,alexnet,google,50/50,0.11481481,0.0,0.2296296296296296
2200.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,google,20/80,0.013888889,0.0208333333333333,0.0069444444444444
2201.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,google,30/70,0.027210884,0.0340136054421768,0.0204081632653061
2202.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,google,40/60,0.034013607,0.0340136054421768,0.0340136054421768
2203.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,resnet,google,50/50,0.023972603,0.0,0.047945205479452
2204.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,google,20/80,0.017123288,0.0273972602739726,0.0068493150684931
2205.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,google,30/70,0.006849315,0.0,0.0136986301369863
2206.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,google,40/60,0.013513514,0.0067567567567567,0.0202702702702702
2207.0,google,False,SplitMergeRGB,alexnet,30/70,FGSM,vgg,google,50/50,0.037162162,0.0067567567567567,0.0675675675675675
2208.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,alexnet,bing,20/80,0.14666668,0.06,0.2333333333333333
2209.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,alexnet,bing,30/70,0.13000001,0.0533333333333333,0.2066666666666666
2210.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,alexnet,bing,40/60,0.17,0.0066666666666666,0.3333333333333333
2211.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,alexnet,bing,50/50,0.12666667,0.0133333333333333,0.24
2212.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,bing,20/80,0.026666667,0.0266666666666666,0.0266666666666666
2213.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,bing,30/70,0.030000001,0.0266666666666666,0.0333333333333333
2214.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2215.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,bing,50/50,0.033333335,0.0066666666666666,0.06
2216.0,google,False,SplitMergeRGB,alexnet,30/70,PGD,vgg,bing,20/80,0.026666667,0.0266666666666666,0.0266666666666666
