Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
816.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,bing,20/80,0.19572954,0.3703703703703703,0.0342465753424657
817.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,bing,30/70,0.123239435,0.1764705882352941,0.0743243243243243
818.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,bing,40/60,0.116197184,0.1007194244604316,0.1310344827586207
819.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,bing,50/50,0.09375,0.0902777777777777,0.0972222222222222
820.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,bing,20/80,0.5467128,0.6571428571428571,0.4429530201342282
821.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,bing,30/70,0.48797253,0.4859154929577465,0.4899328859060403
822.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,bing,40/60,0.5017065,0.4520547945205479,0.5510204081632653
823.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,bing,50/50,0.46598637,0.4217687074829932,0.5102040816326531
824.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,bing,20/80,0.26041666,0.3642857142857142,0.1621621621621621
825.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,bing,30/70,0.2214533,0.2323943661971831,0.2108843537414966
826.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,bing,40/60,0.21917808,0.2275862068965517,0.2108843537414966
827.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,bing,50/50,0.2020548,0.1712328767123287,0.2328767123287671
828.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,google,20/80,0.17,0.2866666666666667,0.0533333333333333
829.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,google,30/70,0.15333334,0.2266666666666666,0.08
830.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,google,40/60,0.13000001,0.1466666666666666,0.1133333333333333
831.0,bing,True,TIFGSM,resnet,20/80,surrogate,alexnet,google,50/50,0.14333333,0.1533333333333333,0.1333333333333333
832.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,google,20/80,0.51,0.6133333333333333,0.4066666666666667
833.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,google,30/70,0.49333334,0.5333333333333333,0.4533333333333333
834.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,google,40/60,0.46666667,0.4733333333333333,0.46
835.0,bing,True,TIFGSM,resnet,20/80,surrogate,resnet,google,50/50,0.45333335,0.4533333333333333,0.4533333333333333
836.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,google,20/80,0.23333333,0.38,0.0866666666666666
837.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,google,30/70,0.21333334,0.28,0.1466666666666666
838.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,google,40/60,0.24666667,0.2933333333333333,0.2
839.0,bing,True,TIFGSM,resnet,20/80,surrogate,vgg,google,50/50,0.20666668,0.2333333333333333,0.18
840.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,bing,20/80,0.18149465,0.3259259259259259,0.047945205479452
841.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,bing,30/70,0.17957745,0.2867647058823529,0.081081081081081
842.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,bing,40/60,0.14788732,0.2014388489208633,0.096551724137931
843.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,bing,50/50,0.13194445,0.125,0.1388888888888889
844.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,bing,20/80,0.51211077,0.6214285714285714,0.4093959731543624
845.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,bing,30/70,0.54295534,0.5774647887323944,0.5100671140939598
846.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,bing,40/60,0.47098973,0.4794520547945205,0.4625850340136054
847.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,bing,50/50,0.44217685,0.3673469387755102,0.5170068027210885
848.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,bing,20/80,0.2777778,0.3928571428571428,0.1689189189189189
849.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,bing,30/70,0.26297578,0.2957746478873239,0.2312925170068027
850.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,bing,40/60,0.28424656,0.3379310344827586,0.2312925170068027
851.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,bing,50/50,0.26712328,0.273972602739726,0.2602739726027397
852.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,google,20/80,0.18666667,0.2933333333333333,0.08
853.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,google,30/70,0.19666667,0.2666666666666666,0.1266666666666666
854.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,google,40/60,0.16,0.1666666666666666,0.1533333333333333
855.0,bing,True,TIFGSM,resnet,30/70,FGSM,alexnet,google,50/50,0.18666667,0.1666666666666666,0.2066666666666666
856.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,google,20/80,0.47333336,0.6466666666666666,0.3
857.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,google,30/70,0.49666667,0.5933333333333334,0.4
858.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,google,40/60,0.49,0.48,0.5
859.0,bing,True,TIFGSM,resnet,30/70,FGSM,resnet,google,50/50,0.42666668,0.36,0.4933333333333333
860.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,google,20/80,0.26666668,0.4533333333333333,0.08
861.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,google,30/70,0.27666667,0.38,0.1733333333333333
862.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,google,40/60,0.25666666,0.2866666666666667,0.2266666666666666
863.0,bing,True,TIFGSM,resnet,30/70,FGSM,vgg,google,50/50,0.25333333,0.2133333333333333,0.2933333333333333
864.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,bing,20/80,0.16014235,0.2592592592592592,0.0684931506849315
865.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,bing,30/70,0.16549295,0.2794117647058823,0.0608108108108108
866.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,bing,40/60,0.112676054,0.1438848920863309,0.0827586206896551
867.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,bing,50/50,0.104166664,0.1180555555555555,0.0902777777777777
868.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,bing,20/80,0.5813149,0.7071428571428572,0.4630872483221476
869.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,bing,30/70,0.5463918,0.5915492957746479,0.5033557046979866
870.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,bing,40/60,0.5085324,0.4931506849315068,0.5238095238095238
871.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,bing,50/50,0.46938774,0.3469387755102041,0.5918367346938775
872.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,bing,20/80,0.24652778,0.3071428571428571,0.1891891891891892
873.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,bing,30/70,0.25951558,0.2605633802816901,0.2585034013605442
874.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,bing,40/60,0.25342464,0.2689655172413793,0.238095238095238
875.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,bing,50/50,0.22945206,0.1438356164383561,0.3150684931506849
876.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,google,20/80,0.21000001,0.38,0.04
877.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,google,30/70,0.17,0.2466666666666666,0.0933333333333333
878.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,google,40/60,0.15666667,0.1733333333333333,0.14
879.0,bing,True,TIFGSM,resnet,30/70,PGD,alexnet,google,50/50,0.16333334,0.18,0.1466666666666666
880.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,google,20/80,0.55,0.6666666666666666,0.4333333333333333
881.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,google,30/70,0.5233334,0.5533333333333333,0.4933333333333333
882.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,google,40/60,0.46666667,0.42,0.5133333333333333
883.0,bing,True,TIFGSM,resnet,30/70,PGD,resnet,google,50/50,0.45000002,0.34,0.56
884.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,google,20/80,0.24000001,0.34,0.14
885.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,google,30/70,0.24666667,0.2733333333333333,0.22
886.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,google,40/60,0.22666667,0.2066666666666666,0.2466666666666666
887.0,bing,True,TIFGSM,resnet,30/70,PGD,vgg,google,50/50,0.23333333,0.1333333333333333,0.3333333333333333
888.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,bing,20/80,0.24199288,0.4666666666666667,0.0342465753424657
889.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,bing,30/70,0.109154925,0.1838235294117647,0.0405405405405405
890.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,bing,40/60,0.09507042,0.1654676258992805,0.0275862068965517
891.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,bing,50/50,0.083333336,0.1180555555555555,0.0486111111111111
892.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,bing,20/80,0.3217993,0.6428571428571429,0.0201342281879194
893.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,bing,30/70,0.17525773,0.2323943661971831,0.1208053691275167
894.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,bing,40/60,0.22525597,0.3493150684931507,0.1020408163265306
895.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,bing,50/50,0.09863945,0.1836734693877551,0.0136054421768707
896.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,bing,20/80,0.33333334,0.6857142857142857,0.0
897.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,bing,30/70,0.1349481,0.2253521126760563,0.0476190476190476
898.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,bing,40/60,0.09246575,0.1103448275862069,0.0748299319727891
899.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,bing,50/50,0.1369863,0.136986301369863,0.136986301369863
900.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,google,20/80,0.24000001,0.4333333333333333,0.0466666666666666
901.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,google,30/70,0.16,0.28,0.04
902.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,google,40/60,0.16666667,0.26,0.0733333333333333
903.0,bing,True,TIFGSM,resnet,30/70,adaptive,alexnet,google,50/50,0.14,0.2333333333333333,0.0466666666666666
904.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,google,20/80,0.14,0.2466666666666666,0.0333333333333333
905.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,google,30/70,0.21000001,0.3133333333333333,0.1066666666666666
906.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,google,40/60,0.17333333,0.2666666666666666,0.08
907.0,bing,True,TIFGSM,resnet,30/70,adaptive,resnet,google,50/50,0.07666667,0.0733333333333333,0.08
908.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,google,20/80,0.14333333,0.2533333333333333,0.0333333333333333
909.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,google,30/70,0.14666668,0.1466666666666666,0.1466666666666666
910.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,google,40/60,0.11666667,0.1133333333333333,0.12
911.0,bing,True,TIFGSM,resnet,30/70,adaptive,vgg,google,50/50,0.14,0.06,0.22
912.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,bing,20/80,0.17081851,0.3333333333333333,0.0205479452054794
913.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,bing,30/70,0.15492958,0.2720588235294117,0.0472972972972973
914.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,bing,40/60,0.119718306,0.2086330935251798,0.0344827586206896
915.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,bing,50/50,0.104166664,0.0833333333333333,0.125
916.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,bing,20/80,0.3148789,0.4,0.2348993288590604
917.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,bing,30/70,0.34020618,0.4295774647887324,0.2550335570469799
918.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,bing,40/60,0.32423207,0.3082191780821918,0.3401360544217687
919.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,bing,50/50,0.2993197,0.3197278911564626,0.2789115646258503
920.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,bing,20/80,0.1875,0.2571428571428571,0.1216216216216216
921.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,bing,30/70,0.19723184,0.2464788732394366,0.1496598639455782
922.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,bing,40/60,0.1609589,0.2137931034482758,0.1088435374149659
923.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,bing,50/50,0.16438356,0.1643835616438356,0.1643835616438356
924.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,google,20/80,0.19666667,0.3533333333333333,0.04
925.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,google,30/70,0.17666668,0.3,0.0533333333333333
926.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,google,40/60,0.16333334,0.2866666666666667,0.04
927.0,bing,True,TIFGSM,resnet,30/70,curriculum,alexnet,google,50/50,0.13333334,0.16,0.1066666666666666
928.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,google,20/80,0.35,0.4333333333333333,0.2666666666666666
929.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,google,30/70,0.35333335,0.4,0.3066666666666666
930.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,google,40/60,0.33333334,0.3466666666666667,0.32
931.0,bing,True,TIFGSM,resnet,30/70,curriculum,resnet,google,50/50,0.29000002,0.2866666666666667,0.2933333333333333
932.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,google,20/80,0.20333333,0.2466666666666666,0.16
933.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,google,30/70,0.19666667,0.2266666666666666,0.1666666666666666
934.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,google,40/60,0.19,0.2066666666666666,0.1733333333333333
935.0,bing,True,TIFGSM,resnet,30/70,curriculum,vgg,google,50/50,0.15,0.1666666666666666,0.1333333333333333
936.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,bing,20/80,0.14234875,0.2,0.0890410958904109
937.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,bing,30/70,0.14436619,0.213235294117647,0.081081081081081
938.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,bing,40/60,0.13732395,0.1798561151079136,0.096551724137931
939.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,bing,50/50,0.10763889,0.0972222222222222,0.1180555555555555
940.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,bing,20/80,0.55017304,0.7071428571428572,0.4026845637583892
941.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,bing,30/70,0.4982818,0.5563380281690141,0.4429530201342282
942.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,bing,40/60,0.47098973,0.4726027397260274,0.4693877551020408
943.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,bing,50/50,0.4489796,0.4081632653061224,0.4897959183673469
944.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,bing,20/80,0.23958333,0.3071428571428571,0.1756756756756756
945.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,bing,30/70,0.24913496,0.2957746478873239,0.2040816326530612
946.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,bing,40/60,0.25684932,0.2827586206896552,0.2312925170068027
947.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,bing,50/50,0.23287672,0.2123287671232876,0.2534246575342466
948.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,google,20/80,0.18,0.3066666666666666,0.0533333333333333
949.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,google,30/70,0.15666667,0.1866666666666666,0.1266666666666666
950.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,google,40/60,0.16,0.1933333333333333,0.1266666666666666
951.0,bing,True,TIFGSM,resnet,30/70,ensamble,alexnet,google,50/50,0.14666668,0.1466666666666666,0.1466666666666666
952.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,google,20/80,0.5466667,0.74,0.3533333333333333
953.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,google,30/70,0.47333336,0.5,0.4466666666666666
954.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,google,40/60,0.49,0.48,0.5
955.0,bing,True,TIFGSM,resnet,30/70,ensamble,resnet,google,50/50,0.45666668,0.4266666666666667,0.4866666666666667
956.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,google,20/80,0.25666666,0.3466666666666667,0.1666666666666666
957.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,google,30/70,0.24000001,0.2866666666666667,0.1933333333333333
958.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,google,40/60,0.23666668,0.2466666666666666,0.2266666666666666
959.0,bing,True,TIFGSM,resnet,30/70,ensamble,vgg,google,50/50,0.22,0.2066666666666666,0.2333333333333333
960.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,bing,20/80,0.1886121,0.3407407407407407,0.047945205479452
961.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,bing,30/70,0.13028169,0.1691176470588235,0.0945945945945946
962.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,bing,40/60,0.15845071,0.1223021582733813,0.193103448275862
963.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,bing,50/50,0.14236112,0.1597222222222222,0.125
964.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,bing,20/80,0.6262976,0.8214285714285714,0.4429530201342282
965.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,bing,30/70,0.61855674,0.7464788732394366,0.4966442953020134
966.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,bing,40/60,0.549488,0.5342465753424658,0.564625850340136
967.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,bing,50/50,0.53401357,0.4897959183673469,0.5782312925170068
968.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,bing,20/80,0.30208334,0.5142857142857142,0.1013513513513513
969.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,bing,30/70,0.2733564,0.3732394366197183,0.1768707482993197
970.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,bing,40/60,0.26369864,0.2620689655172414,0.2653061224489796
971.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,bing,50/50,0.24315068,0.2328767123287671,0.2534246575342466
972.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,google,20/80,0.16666667,0.2266666666666666,0.1066666666666666
973.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,google,30/70,0.17666668,0.24,0.1133333333333333
974.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,google,40/60,0.17666668,0.1866666666666666,0.1666666666666666
975.0,bing,True,TIFGSM,resnet,30/70,nonMath,alexnet,google,50/50,0.15666667,0.1666666666666666,0.1466666666666666
976.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,google,20/80,0.54333335,0.6333333333333333,0.4533333333333333
977.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,google,30/70,0.5233334,0.54,0.5066666666666667
978.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,google,40/60,0.5,0.44,0.56
979.0,bing,True,TIFGSM,resnet,30/70,nonMath,resnet,google,50/50,0.48000002,0.4,0.56
980.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,google,20/80,0.27,0.3,0.24
981.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,google,30/70,0.28666666,0.2933333333333333,0.28
982.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,google,40/60,0.25666666,0.2266666666666666,0.2866666666666667
983.0,bing,True,TIFGSM,resnet,30/70,nonMath,vgg,google,50/50,0.27333334,0.1733333333333333,0.3733333333333333
984.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,bing,20/80,0.20284697,0.3851851851851852,0.0342465753424657
985.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,bing,30/70,0.13028169,0.1838235294117647,0.081081081081081
986.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,bing,40/60,0.09859155,0.0935251798561151,0.1034482758620689
987.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,bing,50/50,0.090277776,0.1111111111111111,0.0694444444444444
988.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,bing,20/80,0.5467128,0.6714285714285714,0.4295302013422818
989.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,bing,30/70,0.49484536,0.5140845070422535,0.4765100671140939
990.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,bing,40/60,0.51194537,0.4931506849315068,0.5306122448979592
991.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,bing,50/50,0.47619048,0.4421768707482993,0.5102040816326531
992.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,bing,20/80,0.25347224,0.3857142857142857,0.1283783783783783
993.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,bing,30/70,0.2283737,0.2394366197183098,0.2176870748299319
994.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,bing,40/60,0.22945206,0.2482758620689655,0.2108843537414966
995.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,bing,50/50,0.19863014,0.1712328767123287,0.2260273972602739
996.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,google,20/80,0.2,0.3266666666666666,0.0733333333333333
997.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,google,30/70,0.16666667,0.2466666666666666,0.0866666666666666
998.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,google,40/60,0.14,0.16,0.12
999.0,bing,True,TIFGSM,resnet,30/70,surrogate,alexnet,google,50/50,0.14,0.16,0.12
1000.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,google,20/80,0.51666665,0.6733333333333333,0.36
1001.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,google,30/70,0.49,0.5666666666666667,0.4133333333333333
1002.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,google,40/60,0.46,0.4733333333333333,0.4466666666666666
1003.0,bing,True,TIFGSM,resnet,30/70,surrogate,resnet,google,50/50,0.47333336,0.4733333333333333,0.4733333333333333
1004.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,google,20/80,0.24666667,0.3933333333333333,0.1
1005.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,google,30/70,0.22,0.2866666666666667,0.1533333333333333
1006.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,google,40/60,0.24333334,0.2866666666666667,0.2
1007.0,bing,True,TIFGSM,resnet,30/70,surrogate,vgg,google,50/50,0.23666668,0.2666666666666666,0.2066666666666666
1008.0,bing,True,TIFGSM,resnet,40/60,FGSM,alexnet,bing,20/80,0.18149465,0.3407407407407407,0.0342465753424657
1009.0,bing,True,TIFGSM,resnet,40/60,FGSM,alexnet,bing,30/70,0.18661971,0.2647058823529412,0.1148648648648648
1010.0,bing,True,TIFGSM,resnet,40/60,FGSM,alexnet,bing,40/60,0.15845071,0.1870503597122302,0.1310344827586207
1011.0,bing,True,TIFGSM,resnet,40/60,FGSM,alexnet,bing,50/50,0.14930555,0.1388888888888889,0.1597222222222222
1012.0,bing,True,TIFGSM,resnet,40/60,FGSM,resnet,bing,20/80,0.5432526,0.6642857142857143,0.4295302013422818
1013.0,bing,True,TIFGSM,resnet,40/60,FGSM,resnet,bing,30/70,0.59450173,0.6126760563380281,0.5771812080536913
1014.0,bing,True,TIFGSM,resnet,40/60,FGSM,resnet,bing,40/60,0.55972695,0.5684931506849316,0.5510204081632653
1015.0,bing,True,TIFGSM,resnet,40/60,FGSM,resnet,bing,50/50,0.53061223,0.4421768707482993,0.6190476190476191
1016.0,bing,True,TIFGSM,resnet,40/60,FGSM,vgg,bing,20/80,0.28819445,0.4428571428571428,0.1418918918918918
