Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2974.0,google,False,GaussianNoise,resnet,30/70,ensamble,vgg,google,40/60,0.0067340066,0.0,0.0135135135135135
2975.0,google,False,GaussianNoise,resnet,30/70,ensamble,vgg,google,50/50,0.016835017,0.0,0.0337837837837837
2976.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,bing,20/80,0.006666667,0.0133333333333333,0.0
2977.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,bing,30/70,0.01,0.02,0.0
2978.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2979.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,bing,50/50,0.013333334,0.0066666666666666,0.02
2980.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,bing,20/80,0.013333334,0.0266666666666666,0.0
2981.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,bing,30/70,0.016666668,0.02,0.0133333333333333
2982.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,bing,40/60,0.016666668,0.02,0.0133333333333333
2983.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
2984.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,bing,20/80,0.01,0.02,0.0
2985.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,bing,30/70,0.01,0.0066666666666666,0.0133333333333333
2986.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
2987.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,bing,50/50,0.016666668,0.0133333333333333,0.02
2988.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
2989.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,google,30/70,0.02364865,0.0,0.0466666666666666
2990.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,google,40/60,0.013559322,0.0068027210884353,0.0202702702702702
2991.0,google,False,GaussianNoise,resnet,30/70,nonMath,alexnet,google,50/50,0.017006803,0.0068027210884353,0.0272108843537414
2992.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,google,20/80,0.010169491,0.0,0.02
2993.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,google,30/70,0.016722407,0.0134228187919463,0.02
2994.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,google,40/60,0.01010101,0.0067114093959731,0.0135135135135135
2995.0,google,False,GaussianNoise,resnet,30/70,nonMath,resnet,google,50/50,0.013559322,0.0067114093959731,0.0205479452054794
2996.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,google,20/80,0.01010101,0.0068027210884353,0.0133333333333333
2997.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,google,30/70,0.006688963,0.0,0.0133333333333333
2998.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,google,40/60,0.01010101,0.0,0.0202702702702702
2999.0,google,False,GaussianNoise,resnet,30/70,nonMath,vgg,google,50/50,0.0067340066,0.0,0.0135135135135135
3000.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,bing,20/80,0.016666668,0.0333333333333333,0.0
3001.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,bing,30/70,0.016666668,0.02,0.0133333333333333
3002.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
3003.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
3004.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,bing,20/80,0.01,0.0133333333333333,0.0066666666666666
3005.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
3006.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
3007.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,bing,50/50,0.006666667,0.0,0.0133333333333333
3008.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,bing,20/80,0.016666668,0.0333333333333333,0.0
3009.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,bing,30/70,0.01,0.0066666666666666,0.0133333333333333
3010.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,bing,40/60,0.006666667,0.0,0.0133333333333333
3011.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,bing,50/50,0.01,0.0,0.02
3012.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,google,20/80,0.013651877,0.0069444444444444,0.0201342281879194
3013.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,google,30/70,0.013513514,0.0,0.0266666666666666
3014.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,google,40/60,0.020338982,0.0068027210884353,0.0337837837837837
3015.0,google,False,GaussianNoise,resnet,30/70,surrogate,alexnet,google,50/50,0.027210884,0.0068027210884353,0.0476190476190476
3016.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
3017.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,google,30/70,0.013377926,0.0067114093959731,0.02
3018.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,google,40/60,0.01010101,0.0,0.0202702702702702
3019.0,google,False,GaussianNoise,resnet,30/70,surrogate,resnet,google,50/50,0.020338982,0.0,0.0410958904109589
3020.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,google,20/80,0.0067340066,0.0068027210884353,0.0066666666666666
3021.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,google,30/70,0.0100334445,0.0,0.02
3022.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,google,40/60,0.016835017,0.0,0.0337837837837837
3023.0,google,False,GaussianNoise,resnet,30/70,surrogate,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
3024.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,bing,20/80,0.026666667,0.0533333333333333,0.0
3025.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,bing,30/70,0.033333335,0.0466666666666666,0.02
3026.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,bing,40/60,0.023333333,0.0266666666666666,0.02
3027.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
3028.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,bing,20/80,0.023333333,0.0466666666666666,0.0
3029.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,bing,30/70,0.016666668,0.02,0.0133333333333333
3030.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3031.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,bing,50/50,0.026666667,0.0066666666666666,0.0466666666666666
3032.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,bing,20/80,0.04,0.08,0.0
3033.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
3034.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,bing,40/60,0.016666668,0.02,0.0133333333333333
3035.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,bing,50/50,0.016666668,0.02,0.0133333333333333
3036.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,google,20/80,0.0068259384,0.0069444444444444,0.0067114093959731
3037.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,google,30/70,0.020270271,0.0068493150684931,0.0333333333333333
3038.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,google,40/60,0.013559322,0.0068027210884353,0.0202702702702702
3039.0,google,False,GaussianNoise,resnet,40/60,FGSM,alexnet,google,50/50,0.027210884,0.0068027210884353,0.0476190476190476
3040.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,google,20/80,0.0,0.0,0.0
3041.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
3042.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,google,40/60,0.013468013,0.0067114093959731,0.0202702702702702
3043.0,google,False,GaussianNoise,resnet,40/60,FGSM,resnet,google,50/50,0.030508474,0.0,0.0616438356164383
3044.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,google,20/80,0.01010101,0.0204081632653061,0.0
3045.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,google,30/70,0.0033444816,0.0,0.0066666666666666
3046.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,google,40/60,0.0033670033,0.0,0.0067567567567567
3047.0,google,False,GaussianNoise,resnet,40/60,FGSM,vgg,google,50/50,0.016835017,0.0,0.0337837837837837
3048.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,bing,20/80,0.01,0.02,0.0
3049.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,bing,30/70,0.006666667,0.0133333333333333,0.0
3050.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
3051.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
3052.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,bing,20/80,0.016666668,0.0333333333333333,0.0
3053.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,bing,30/70,0.023333333,0.0266666666666666,0.02
3054.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,bing,40/60,0.02,0.0066666666666666,0.0333333333333333
3055.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,bing,50/50,0.016666668,0.0,0.0333333333333333
3056.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,bing,20/80,0.033333335,0.0666666666666666,0.0
3057.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,bing,30/70,0.02,0.04,0.0
3058.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,bing,40/60,0.013333334,0.02,0.0066666666666666
3059.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
3060.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,google,20/80,0.03754266,0.0,0.0738255033557047
3061.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,google,30/70,0.027027028,0.0,0.0533333333333333
3062.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,google,40/60,0.027118644,0.0,0.054054054054054
3063.0,google,False,GaussianNoise,resnet,40/60,PGD,alexnet,google,50/50,0.040816326,0.0,0.0816326530612244
3064.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,google,20/80,0.010169491,0.0,0.02
3065.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,google,30/70,0.020066889,0.0,0.04
3066.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,google,40/60,0.013468013,0.0,0.027027027027027
3067.0,google,False,GaussianNoise,resnet,40/60,PGD,resnet,google,50/50,0.0779661,0.0,0.1575342465753424
3068.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,google,20/80,0.0067340066,0.0136054421768707,0.0
3069.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,google,30/70,0.013377926,0.0067114093959731,0.02
3070.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,google,40/60,0.023569023,0.0,0.0472972972972973
3071.0,google,False,GaussianNoise,resnet,40/60,PGD,vgg,google,50/50,0.037037037,0.0,0.0743243243243243
3072.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,bing,20/80,0.043333333,0.0733333333333333,0.0133333333333333
3073.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
3074.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,bing,40/60,0.04,0.02,0.06
3075.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
3076.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,bing,20/80,0.04,0.0,0.08
3077.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,bing,30/70,0.013333334,0.0,0.0266666666666666
3078.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,bing,40/60,0.016666668,0.0,0.0333333333333333
3079.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,bing,50/50,0.04,0.0,0.08
3080.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,bing,20/80,0.006666667,0.0066666666666666,0.0066666666666666
3081.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,bing,30/70,0.01,0.02,0.0
3082.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,bing,40/60,0.03666667,0.0066666666666666,0.0666666666666666
3083.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,bing,50/50,0.023333333,0.0066666666666666,0.04
3084.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
3085.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
3086.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,google,40/60,0.054237287,0.0,0.1081081081081081
3087.0,google,False,GaussianNoise,resnet,40/60,adaptive,alexnet,google,50/50,0.013605442,0.0136054421768707,0.0136054421768707
3088.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
3089.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,google,30/70,0.030100334,0.0,0.06
3090.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,google,40/60,0.016835017,0.0,0.0337837837837837
3091.0,google,False,GaussianNoise,resnet,40/60,adaptive,resnet,google,50/50,0.023728814,0.0,0.047945205479452
3092.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,google,20/80,0.013468013,0.0136054421768707,0.0133333333333333
3093.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,google,30/70,0.0100334445,0.0,0.02
3094.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,google,40/60,0.01010101,0.0,0.0202702702702702
3095.0,google,False,GaussianNoise,resnet,40/60,adaptive,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
3096.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,bing,20/80,0.023333333,0.04,0.0066666666666666
3097.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,bing,30/70,0.02,0.04,0.0
3098.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3099.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
3100.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,bing,20/80,0.016666668,0.0333333333333333,0.0
3101.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
3102.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
3103.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,bing,50/50,0.006666667,0.0066666666666666,0.0066666666666666
3104.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,bing,20/80,0.01,0.02,0.0
3105.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,bing,30/70,0.0033333334,0.0066666666666666,0.0
3106.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
3107.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,bing,50/50,0.006666667,0.0066666666666666,0.0066666666666666
3108.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
3109.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,google,30/70,0.006756757,0.0,0.0133333333333333
3110.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,google,40/60,0.010169491,0.0068027210884353,0.0135135135135135
3111.0,google,False,GaussianNoise,resnet,40/60,curriculum,alexnet,google,50/50,0.006802721,0.0068027210884353,0.0068027210884353
3112.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
3113.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,google,30/70,0.0033444816,0.0,0.0066666666666666
3114.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,google,40/60,0.0,0.0,0.0
3115.0,google,False,GaussianNoise,resnet,40/60,curriculum,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
3116.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,google,20/80,0.0033670033,0.0,0.0066666666666666
3117.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,google,30/70,0.0033444816,0.0,0.0066666666666666
3118.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,google,40/60,0.0033670033,0.0,0.0067567567567567
3119.0,google,False,GaussianNoise,resnet,40/60,curriculum,vgg,google,50/50,0.0033670033,0.0,0.0067567567567567
3120.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,bing,20/80,0.02,0.04,0.0
3121.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,bing,30/70,0.02,0.04,0.0
3122.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,bing,40/60,0.023333333,0.0066666666666666,0.04
3123.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,bing,50/50,0.023333333,0.0066666666666666,0.04
3124.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3125.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,bing,30/70,0.013333334,0.02,0.0066666666666666
3126.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
3127.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
3128.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,bing,20/80,0.033333335,0.0666666666666666,0.0
3129.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,bing,30/70,0.01,0.02,0.0
3130.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,bing,40/60,0.006666667,0.0,0.0133333333333333
3131.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
3132.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,google,20/80,0.017064845,0.0,0.0335570469798657
3133.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,google,30/70,0.006756757,0.0,0.0133333333333333
3134.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,google,40/60,0.010169491,0.0068027210884353,0.0135135135135135
3135.0,google,False,GaussianNoise,resnet,40/60,ensamble,alexnet,google,50/50,0.027210884,0.0068027210884353,0.0476190476190476
3136.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
3137.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,google,30/70,0.013377926,0.0067114093959731,0.02
3138.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,google,40/60,0.013468013,0.0067114093959731,0.0202702702702702
3139.0,google,False,GaussianNoise,resnet,40/60,ensamble,resnet,google,50/50,0.013559322,0.0,0.0273972602739726
3140.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
3141.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
3142.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,google,40/60,0.0033670033,0.0,0.0067567567567567
3143.0,google,False,GaussianNoise,resnet,40/60,ensamble,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
3144.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,bing,20/80,0.013333334,0.02,0.0066666666666666
3145.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
3146.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3147.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
3148.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,bing,20/80,0.01,0.02,0.0
3149.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,bing,30/70,0.02,0.0266666666666666,0.0133333333333333
3150.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3151.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,bing,50/50,0.016666668,0.0133333333333333,0.02
3152.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,bing,20/80,0.013333334,0.0266666666666666,0.0
3153.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,bing,30/70,0.016666668,0.0133333333333333,0.02
3154.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3155.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
3156.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,google,20/80,0.0068259384,0.0069444444444444,0.0067114093959731
3157.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,google,30/70,0.020270271,0.0,0.04
3158.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,google,40/60,0.013559322,0.0068027210884353,0.0202702702702702
3159.0,google,False,GaussianNoise,resnet,40/60,nonMath,alexnet,google,50/50,0.023809522,0.0068027210884353,0.0408163265306122
3160.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
3161.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
3162.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,google,40/60,0.023569023,0.0134228187919463,0.0337837837837837
3163.0,google,False,GaussianNoise,resnet,40/60,nonMath,resnet,google,50/50,0.013559322,0.0,0.0273972602739726
3164.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
3165.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,google,30/70,0.006688963,0.0,0.0133333333333333
3166.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,google,40/60,0.0067340066,0.0,0.0135135135135135
3167.0,google,False,GaussianNoise,resnet,40/60,nonMath,vgg,google,50/50,0.0033670033,0.0,0.0067567567567567
3168.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,bing,20/80,0.013333334,0.0266666666666666,0.0
3169.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,bing,30/70,0.013333334,0.02,0.0066666666666666
3170.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,bing,40/60,0.013333334,0.0266666666666666,0.0
3171.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,bing,50/50,0.016666668,0.02,0.0133333333333333
3172.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
3173.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,bing,30/70,0.013333334,0.02,0.0066666666666666
3174.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,bing,40/60,0.013333334,0.0066666666666666,0.02
3175.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,bing,50/50,0.013333334,0.0066666666666666,0.02
3176.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
3177.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
3178.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
3179.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
3180.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,google,20/80,0.010238907,0.0069444444444444,0.0134228187919463
3181.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,google,30/70,0.010135136,0.0,0.02
3182.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,google,40/60,0.013559322,0.0068027210884353,0.0202702702702702
3183.0,google,False,GaussianNoise,resnet,40/60,surrogate,alexnet,google,50/50,0.030612245,0.0068027210884353,0.0544217687074829
3184.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
3185.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,google,30/70,0.013377926,0.0,0.0266666666666666
3186.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,google,40/60,0.01010101,0.0,0.0202702702702702
3187.0,google,False,GaussianNoise,resnet,40/60,surrogate,resnet,google,50/50,0.020338982,0.0,0.0410958904109589
3188.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
3189.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,google,30/70,0.006688963,0.0,0.0133333333333333
3190.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,google,40/60,0.013468013,0.0,0.027027027027027
3191.0,google,False,GaussianNoise,resnet,40/60,surrogate,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
3192.0,google,False,GaussianNoise,resnet,50/50,FGSM,alexnet,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
3193.0,google,False,GaussianNoise,resnet,50/50,FGSM,alexnet,bing,30/70,0.033333335,0.0333333333333333,0.0333333333333333
3194.0,google,False,GaussianNoise,resnet,50/50,FGSM,alexnet,bing,40/60,0.030000001,0.02,0.04
3195.0,google,False,GaussianNoise,resnet,50/50,FGSM,alexnet,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
3196.0,google,False,GaussianNoise,resnet,50/50,FGSM,resnet,bing,20/80,0.023333333,0.0466666666666666,0.0
3197.0,google,False,GaussianNoise,resnet,50/50,FGSM,resnet,bing,30/70,0.006666667,0.0066666666666666,0.0066666666666666
3198.0,google,False,GaussianNoise,resnet,50/50,FGSM,resnet,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
3199.0,google,False,GaussianNoise,resnet,50/50,FGSM,resnet,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
3200.0,google,False,GaussianNoise,resnet,50/50,FGSM,vgg,bing,20/80,0.033333335,0.0666666666666666,0.0
3201.0,google,False,GaussianNoise,resnet,50/50,FGSM,vgg,bing,30/70,0.013333334,0.0266666666666666,0.0
3202.0,google,False,GaussianNoise,resnet,50/50,FGSM,vgg,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
