Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
223.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,50/50,0.006756757,0.0068493150684931,0.0066666666666666
224.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
225.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
226.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,40/60,0.013559322,0.0068965517241379,0.02
227.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
228.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,20/80,0.11666667,0.2266666666666666,0.0066666666666666
229.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,30/70,0.5,1.0,0.0
230.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,40/60,0.05666667,0.06,0.0533333333333333
231.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,50/50,0.05,0.06,0.04
232.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,20/80,0.02,0.0266666666666666,0.0133333333333333
233.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,30/70,0.013333334,0.0266666666666666,0.0
234.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,40/60,0.02,0.02,0.02
235.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,50/50,0.013333334,0.02,0.0066666666666666
236.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,20/80,0.033333335,0.06,0.0066666666666666
237.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,30/70,0.023333333,0.04,0.0066666666666666
238.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
239.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,50/50,0.02,0.0333333333333333,0.0066666666666666
240.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,20/80,0.13541667,0.181159420289855,0.0933333333333333
241.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,30/70,0.12328767,0.1901408450704225,0.06
242.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,40/60,0.1292517,0.1586206896551724,0.1006711409395973
243.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,50/50,0.084745765,0.0753424657534246,0.0939597315436241
244.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,20/80,0.03412969,0.0699300699300699,0.0
245.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
246.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
247.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,50/50,0.006756757,0.0068493150684931,0.0066666666666666
248.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,20/80,0.023728814,0.0482758620689655,0.0
249.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
250.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,40/60,0.010169491,0.0206896551724137,0.0
251.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,50/50,0.010169491,0.0206896551724137,0.0
252.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,20/80,0.19333334,0.2866666666666667,0.1
253.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,30/70,0.19666667,0.2066666666666666,0.1866666666666666
254.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,40/60,0.14666668,0.2266666666666666,0.0666666666666666
255.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,50/50,0.14666668,0.2466666666666666,0.0466666666666666
256.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,20/80,0.033333335,0.0666666666666666,0.0
257.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,30/70,0.033333335,0.06,0.0066666666666666
258.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,40/60,0.033333335,0.06,0.0066666666666666
259.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,50/50,0.026666667,0.0466666666666666,0.0066666666666666
260.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,20/80,0.030000001,0.06,0.0
261.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,30/70,0.023333333,0.0466666666666666,0.0
262.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,40/60,0.023333333,0.0466666666666666,0.0
263.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,50/50,0.023333333,0.0466666666666666,0.0
264.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,20/80,0.23958333,0.3188405797101449,0.1666666666666666
265.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,30/70,0.21575342,0.2323943661971831,0.2
266.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,40/60,0.17346938,0.1586206896551724,0.1879194630872483
267.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,50/50,0.2101695,0.1438356164383561,0.2751677852348993
268.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,20/80,0.06484641,0.1328671328671328,0.0
269.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,30/70,0.020408163,0.0416666666666666,0.0
270.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,40/60,0.013559322,0.0275862068965517,0.0
271.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,50/50,0.013513514,0.0205479452054794,0.0066666666666666
272.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,20/80,0.05762712,0.1172413793103448,0.0
273.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
274.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,40/60,0.0033898305,0.0,0.0066666666666666
275.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,50/50,0.010169491,0.0137931034482758,0.0066666666666666
276.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,20/80,0.22333334,0.2866666666666667,0.16
277.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,30/70,0.22666667,0.2933333333333333,0.16
278.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,40/60,0.19,0.2733333333333333,0.1066666666666666
279.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,50/50,0.18666667,0.24,0.1333333333333333
280.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,20/80,0.07,0.14,0.0
281.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,30/70,0.04,0.08,0.0
282.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,40/60,0.033333335,0.0666666666666666,0.0
283.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,50/50,0.030000001,0.0533333333333333,0.0066666666666666
284.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,20/80,0.04,0.08,0.0
285.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,30/70,0.026666667,0.0533333333333333,0.0
286.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,40/60,0.026666667,0.0533333333333333,0.0
287.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,50/50,0.026666667,0.0533333333333333,0.0
288.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,20/80,0.38194445,0.2681159420289855,0.4866666666666667
289.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,30/70,0.369863,0.2887323943661972,0.4466666666666666
290.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,40/60,0.3537415,0.1724137931034483,0.5302013422818792
291.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,50/50,0.30847457,0.1575342465753424,0.4563758389261745
292.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,20/80,0.03754266,0.0769230769230769,0.0
293.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,30/70,0.023809522,0.0486111111111111,0.0
294.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,40/60,0.010169491,0.0068965517241379,0.0133333333333333
295.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,50/50,0.016891893,0.0205479452054794,0.0133333333333333
296.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,20/80,0.037288137,0.0620689655172413,0.0133333333333333
297.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,30/70,0.013605442,0.0,0.0266666666666666
298.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,40/60,0.016949153,0.0,0.0333333333333333
299.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,50/50,0.006779661,0.0,0.0133333333333333
300.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,20/80,0.32,0.4066666666666667,0.2333333333333333
301.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,30/70,0.37333333,0.32,0.4266666666666667
302.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,40/60,0.33,0.3666666666666666,0.2933333333333333
303.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,50/50,0.32666668,0.26,0.3933333333333333
304.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,20/80,0.046666667,0.0933333333333333,0.0
305.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,30/70,0.03666667,0.0666666666666666,0.0066666666666666
306.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,40/60,0.03666667,0.0666666666666666,0.0066666666666666
307.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,50/50,0.026666667,0.0466666666666666,0.0066666666666666
308.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,20/80,0.026666667,0.0466666666666666,0.0066666666666666
309.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
310.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,40/60,0.026666667,0.0533333333333333,0.0
311.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,50/50,0.033333335,0.04,0.0266666666666666
312.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,20/80,0.21875,0.2753623188405797,0.1666666666666666
313.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,30/70,0.26027396,0.1338028169014084,0.38
314.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,40/60,0.14965986,0.1172413793103448,0.1812080536912751
315.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,50/50,0.13559322,0.1095890410958904,0.1610738255033557
316.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,20/80,0.04095563,0.0839160839160839,0.0
317.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
318.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,40/60,0.013559322,0.0275862068965517,0.0
319.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,50/50,0.016891893,0.0273972602739726,0.0066666666666666
320.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,20/80,0.016949153,0.0344827586206896,0.0
321.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
322.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
323.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,50/50,0.0033898305,0.0068965517241379,0.0
324.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,20/80,0.25666666,0.4,0.1133333333333333
325.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,30/70,0.22333334,0.28,0.1666666666666666
326.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,40/60,0.23,0.26,0.2
327.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,50/50,0.20666668,0.22,0.1933333333333333
328.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,20/80,0.05666667,0.1133333333333333,0.0
329.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,30/70,0.03666667,0.0733333333333333,0.0
330.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,40/60,0.030000001,0.06,0.0
331.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,50/50,0.02,0.04,0.0
332.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,20/80,0.03666667,0.0733333333333333,0.0
333.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,30/70,0.030000001,0.06,0.0
334.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,40/60,0.026666667,0.0533333333333333,0.0
335.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,50/50,0.026666667,0.0533333333333333,0.0
336.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,20/80,0.3402778,0.3478260869565217,0.3333333333333333
337.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,30/70,0.3938356,0.2887323943661972,0.4933333333333333
338.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,40/60,0.414966,0.3379310344827586,0.4899328859060403
339.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,50/50,0.40677965,0.2671232876712329,0.5436241610738255
340.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,20/80,0.07167235,0.1398601398601398,0.0066666666666666
341.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,30/70,0.023809522,0.0347222222222222,0.0133333333333333
342.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,40/60,0.013559322,0.0137931034482758,0.0133333333333333
343.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,50/50,0.02364865,0.0205479452054794,0.0266666666666666
344.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,20/80,0.05762712,0.1172413793103448,0.0
345.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,30/70,0.027210884,0.0416666666666666,0.0133333333333333
346.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,40/60,0.023728814,0.0137931034482758,0.0333333333333333
347.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,50/50,0.013559322,0.0137931034482758,0.0133333333333333
348.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,20/80,0.28,0.3533333333333333,0.2066666666666666
349.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,30/70,0.32,0.3333333333333333,0.3066666666666666
350.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,40/60,0.32333335,0.2933333333333333,0.3533333333333333
351.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,50/50,0.30333334,0.26,0.3466666666666667
352.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,20/80,0.060000002,0.12,0.0
353.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,30/70,0.043333333,0.0733333333333333,0.0133333333333333
354.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,40/60,0.03666667,0.06,0.0133333333333333
355.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,50/50,0.03666667,0.06,0.0133333333333333
356.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,20/80,0.083333336,0.16,0.0066666666666666
357.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,30/70,0.033333335,0.0666666666666666,0.0
358.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,40/60,0.033333335,0.0666666666666666,0.0
359.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,50/50,0.03666667,0.0533333333333333,0.02
360.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,20/80,0.3263889,0.3550724637681159,0.3
361.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,30/70,0.30479452,0.323943661971831,0.2866666666666667
362.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,40/60,0.28571427,0.2551724137931034,0.3154362416107382
363.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,50/50,0.25762713,0.1986301369863013,0.3154362416107382
364.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,20/80,0.06484641,0.1328671328671328,0.0
365.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,30/70,0.037414964,0.0763888888888889,0.0
366.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,40/60,0.030508474,0.0551724137931034,0.0066666666666666
367.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,50/50,0.02364865,0.0273972602739726,0.02
368.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,20/80,0.08135593,0.1586206896551724,0.0066666666666666
369.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,30/70,0.020408163,0.0416666666666666,0.0
370.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,40/60,0.016949153,0.0206896551724137,0.0133333333333333
371.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,50/50,0.010169491,0.0,0.02
372.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,20/80,0.39666668,0.3333333333333333,0.46
373.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,30/70,0.35666668,0.3533333333333333,0.36
374.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,40/60,0.33666667,0.3066666666666666,0.3666666666666666
375.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,50/50,0.28,0.28,0.28
376.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,20/80,0.08,0.16,0.0
377.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,30/70,0.05,0.0866666666666666,0.0133333333333333
378.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,40/60,0.04,0.0666666666666666,0.0133333333333333
379.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,50/50,0.033333335,0.0466666666666666,0.02
380.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,20/80,0.046666667,0.0933333333333333,0.0
381.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,30/70,0.033333335,0.0666666666666666,0.0
382.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,40/60,0.033333335,0.0533333333333333,0.0133333333333333
383.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,50/50,0.04,0.0466666666666666,0.0333333333333333
384.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,20/80,0.065972224,0.1304347826086956,0.0066666666666666
385.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
386.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,40/60,0.051020406,0.0275862068965517,0.0738255033557047
387.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,50/50,0.040677965,0.0273972602739726,0.0536912751677852
388.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,20/80,0.010238907,0.0069930069930069,0.0133333333333333
389.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,30/70,0.006802721,0.0,0.0133333333333333
390.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,40/60,0.006779661,0.0,0.0133333333333333
391.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,50/50,0.006756757,0.0,0.0133333333333333
392.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
393.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,30/70,0.010204081,0.0208333333333333,0.0
394.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,40/60,0.016949153,0.0068965517241379,0.0266666666666666
395.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
396.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,20/80,0.11666667,0.22,0.0133333333333333
397.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
398.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,40/60,0.060000002,0.0666666666666666,0.0533333333333333
399.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,50/50,0.046666667,0.06,0.0333333333333333
400.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,20/80,0.02,0.0266666666666666,0.0133333333333333
401.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,30/70,0.013333334,0.0266666666666666,0.0
402.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,40/60,0.023333333,0.02,0.0266666666666666
403.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,50/50,0.013333334,0.0133333333333333,0.0133333333333333
404.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,20/80,0.033333335,0.06,0.0066666666666666
405.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
406.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
407.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,50/50,0.02,0.0333333333333333,0.0066666666666666
408.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,20/80,0.17708333,0.217391304347826,0.14
409.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,30/70,0.1609589,0.2323943661971831,0.0933333333333333
410.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,40/60,0.14965986,0.1793103448275862,0.1208053691275167
411.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,50/50,0.12881356,0.1232876712328767,0.1342281879194631
412.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,20/80,0.030716723,0.0629370629370629,0.0
413.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
414.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
415.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,50/50,0.010135136,0.0068493150684931,0.0133333333333333
416.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,20/80,0.033898305,0.0689655172413793,0.0
417.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,30/70,0.013605442,0.0277777777777777,0.0
418.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,40/60,0.006779661,0.0137931034482758,0.0
419.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,50/50,0.006779661,0.0137931034482758,0.0
420.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,20/80,0.22666667,0.32,0.1333333333333333
421.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,30/70,0.27333334,0.2533333333333333,0.2933333333333333
422.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,40/60,0.19,0.2733333333333333,0.1066666666666666
423.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,50/50,0.16666667,0.28,0.0533333333333333
424.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,20/80,0.030000001,0.06,0.0
425.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,30/70,0.033333335,0.06,0.0066666666666666
426.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,40/60,0.030000001,0.0533333333333333,0.0066666666666666
427.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,50/50,0.023333333,0.04,0.0066666666666666
428.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,20/80,0.030000001,0.06,0.0
429.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,30/70,0.023333333,0.0466666666666666,0.0
430.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,40/60,0.023333333,0.0466666666666666,0.0
431.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,50/50,0.023333333,0.0466666666666666,0.0
432.0,bing,True,TIFGSM,alexnet,40/60,ensamble,alexnet,bing,20/80,0.30208334,0.3478260869565217,0.26
433.0,bing,True,TIFGSM,alexnet,40/60,ensamble,alexnet,bing,30/70,0.27054796,0.2605633802816901,0.28
434.0,bing,True,TIFGSM,alexnet,40/60,ensamble,alexnet,bing,40/60,0.24489796,0.2206896551724138,0.2684563758389262
435.0,bing,True,TIFGSM,alexnet,40/60,ensamble,alexnet,bing,50/50,0.27457628,0.1780821917808219,0.3691275167785235
436.0,bing,True,TIFGSM,alexnet,40/60,ensamble,resnet,bing,20/80,0.058020476,0.1188811188811188,0.0
437.0,bing,True,TIFGSM,alexnet,40/60,ensamble,resnet,bing,30/70,0.027210884,0.0555555555555555,0.0
