Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
231.0,bing,True,DeepFool,alexnet,30/70,adaptive,alexnet,google,50/50,0.02,0.0266666666666666,0.0133333333333333
232.0,bing,True,DeepFool,alexnet,30/70,adaptive,resnet,google,20/80,0.01,0.02,0.0
233.0,bing,True,DeepFool,alexnet,30/70,adaptive,resnet,google,30/70,0.006666667,0.0133333333333333,0.0
234.0,bing,True,DeepFool,alexnet,30/70,adaptive,resnet,google,40/60,0.01,0.02,0.0
235.0,bing,True,DeepFool,alexnet,30/70,adaptive,resnet,google,50/50,0.006666667,0.0066666666666666,0.0066666666666666
236.0,bing,True,DeepFool,alexnet,30/70,adaptive,vgg,google,20/80,0.4166667,0.8333333333333334,0.0
237.0,bing,True,DeepFool,alexnet,30/70,adaptive,vgg,google,30/70,0.32333335,0.6466666666666666,0.0
238.0,bing,True,DeepFool,alexnet,30/70,adaptive,vgg,google,40/60,0.016666668,0.0333333333333333,0.0
239.0,bing,True,DeepFool,alexnet,30/70,adaptive,vgg,google,50/50,0.016666668,0.0266666666666666,0.0066666666666666
240.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,bing,20/80,0.4201389,0.8768115942028986,0.0
241.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,bing,30/70,0.18150684,0.3732394366197183,0.0
242.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,bing,40/60,0.034013607,0.0689655172413793,0.0
243.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,bing,50/50,0.023728814,0.047945205479452,0.0
244.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,bing,20/80,0.32423207,0.6643356643356644,0.0
245.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,bing,30/70,0.054421768,0.1111111111111111,0.0
246.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,bing,40/60,0.030508474,0.0620689655172413,0.0
247.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,bing,50/50,0.037162162,0.0753424657534246,0.0
248.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,bing,20/80,0.48474577,0.986206896551724,0.0
249.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,bing,30/70,0.40816325,0.8333333333333334,0.0
250.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,bing,40/60,0.31525424,0.6413793103448275,0.0
251.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,bing,50/50,0.10169491,0.2068965517241379,0.0
252.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,google,20/80,0.37,0.74,0.0
253.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,google,30/70,0.14666668,0.2933333333333333,0.0
254.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,google,40/60,0.23333333,0.4666666666666667,0.0
255.0,bing,True,DeepFool,alexnet,30/70,curriculum,alexnet,google,50/50,0.32666668,0.6533333333333333,0.0
256.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,google,20/80,0.33333334,0.6666666666666666,0.0
257.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,google,30/70,0.22666667,0.4533333333333333,0.0
258.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,google,40/60,0.086666666,0.1733333333333333,0.0
259.0,bing,True,DeepFool,alexnet,30/70,curriculum,resnet,google,50/50,0.25666666,0.5133333333333333,0.0
260.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,google,20/80,0.49666667,0.9933333333333332,0.0
261.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,google,30/70,0.49333334,0.9866666666666668,0.0
262.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,google,40/60,0.43,0.86,0.0
263.0,bing,True,DeepFool,alexnet,30/70,curriculum,vgg,google,50/50,0.45333335,0.9066666666666666,0.0
264.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,bing,20/80,0.28472224,0.5942028985507246,0.0
265.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,bing,30/70,0.020547945,0.0422535211267605,0.0
266.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,bing,40/60,0.0034013605,0.0,0.0067114093959731
267.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,bing,50/50,0.0,0.0,0.0
268.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,bing,20/80,0.3856655,0.7902097902097902,0.0
269.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,bing,30/70,0.13605443,0.2777777777777778,0.0
270.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,bing,40/60,0.07457627,0.1517241379310344,0.0
271.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,bing,50/50,0.033783786,0.0684931506849315,0.0
272.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,bing,20/80,0.4915254,1.0,0.0
273.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,bing,30/70,0.47959182,0.9791666666666666,0.0
274.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,bing,40/60,0.2677966,0.5448275862068965,0.0
275.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
276.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,google,20/80,0.26333335,0.5266666666666666,0.0
277.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,google,30/70,0.07333334,0.1466666666666666,0.0
278.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,google,40/60,0.060000002,0.12,0.0
279.0,bing,True,DeepFool,alexnet,30/70,ensamble,alexnet,google,50/50,0.046666667,0.0933333333333333,0.0
280.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,google,20/80,0.49666667,0.9933333333333332,0.0
281.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,google,30/70,0.45000002,0.9,0.0
282.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,google,40/60,0.13333334,0.2666666666666666,0.0
283.0,bing,True,DeepFool,alexnet,30/70,ensamble,resnet,google,50/50,0.34666666,0.6933333333333334,0.0
284.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,google,20/80,0.5,1.0,0.0
285.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,google,30/70,0.5,1.0,0.0
286.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,google,40/60,0.4766667,0.9533333333333334,0.0
287.0,bing,True,DeepFool,alexnet,30/70,ensamble,vgg,google,50/50,0.34,0.68,0.0
288.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,bing,20/80,0.4861111,1.0,0.0133333333333333
289.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,bing,30/70,0.48972604,1.0,0.0066666666666666
290.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,bing,40/60,0.48979592,0.9724137931034482,0.0201342281879194
291.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,bing,50/50,0.24745762,0.4863013698630137,0.0134228187919463
292.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,bing,20/80,0.15358362,0.3146853146853147,0.0
293.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,bing,30/70,0.06462585,0.125,0.0066666666666666
294.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,bing,40/60,0.054237287,0.1103448275862069,0.0
295.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,bing,50/50,0.0472973,0.0890410958904109,0.0066666666666666
296.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,bing,20/80,0.4677966,0.9517241379310344,0.0
297.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,bing,30/70,0.11564626,0.2361111111111111,0.0
298.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,bing,40/60,0.12881356,0.2620689655172414,0.0
299.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,bing,50/50,0.22711864,0.4620689655172413,0.0
300.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,google,20/80,0.28333333,0.56,0.0066666666666666
301.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,google,30/70,0.42333335,0.8333333333333334,0.0133333333333333
302.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,google,40/60,0.22666667,0.4466666666666666,0.0066666666666666
303.0,bing,True,DeepFool,alexnet,30/70,nonMath,alexnet,google,50/50,0.083333336,0.16,0.0066666666666666
304.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,google,20/80,0.28666666,0.5666666666666667,0.0066666666666666
305.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,google,30/70,0.17,0.3266666666666666,0.0133333333333333
306.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,google,40/60,0.16333334,0.32,0.0066666666666666
307.0,bing,True,DeepFool,alexnet,30/70,nonMath,resnet,google,50/50,0.16666667,0.3266666666666666,0.0066666666666666
308.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,google,20/80,0.43,0.86,0.0
309.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,google,30/70,0.31,0.62,0.0
310.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,google,40/60,0.36333334,0.7266666666666667,0.0
311.0,bing,True,DeepFool,alexnet,30/70,nonMath,vgg,google,50/50,0.27333334,0.5466666666666666,0.0
312.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,bing,20/80,0.47916666,1.0,0.0
313.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,bing,30/70,0.47945204,0.9788732394366196,0.0066666666666666
314.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,bing,40/60,0.20068027,0.4068965517241379,0.0
315.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,bing,50/50,0.06440678,0.1301369863013698,0.0
316.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,bing,20/80,0.06825938,0.1398601398601398,0.0
317.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,bing,30/70,0.06462585,0.1319444444444444,0.0
318.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,bing,40/60,0.033898305,0.0689655172413793,0.0
319.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,bing,50/50,0.0033783785,0.0068493150684931,0.0
320.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,bing,20/80,0.09152542,0.1862068965517241,0.0
321.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,bing,30/70,0.027210884,0.0555555555555555,0.0
322.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,bing,40/60,0.023728814,0.0482758620689655,0.0
323.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,bing,50/50,0.0,0.0,0.0
324.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,google,20/80,0.5,1.0,0.0
325.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,google,30/70,0.30666667,0.6133333333333333,0.0
326.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,google,40/60,0.39333335,0.78,0.0066666666666666
327.0,bing,True,DeepFool,alexnet,30/70,surrogate,alexnet,google,50/50,0.120000005,0.24,0.0
328.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,google,20/80,0.41,0.82,0.0
329.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,google,30/70,0.18666667,0.3733333333333333,0.0
330.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,google,40/60,0.14,0.28,0.0
331.0,bing,True,DeepFool,alexnet,30/70,surrogate,resnet,google,50/50,0.086666666,0.1733333333333333,0.0
332.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,google,20/80,0.49,0.98,0.0
333.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,google,30/70,0.39666668,0.7933333333333333,0.0
334.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,google,40/60,0.26666668,0.5333333333333333,0.0
335.0,bing,True,DeepFool,alexnet,30/70,surrogate,vgg,google,50/50,0.33,0.66,0.0
336.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,bing,20/80,0.2986111,0.6231884057971014,0.0
337.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,bing,30/70,0.23287672,0.4788732394366197,0.0
338.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,bing,40/60,0.18367347,0.3724137931034483,0.0
339.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,bing,50/50,0.07118644,0.1438356164383561,0.0
340.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,bing,20/80,0.334471,0.6853146853146853,0.0
341.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,bing,30/70,0.1122449,0.2291666666666666,0.0
342.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,bing,40/60,0.037288137,0.0758620689655172,0.0
343.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,bing,50/50,0.016891893,0.0342465753424657,0.0
344.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,bing,20/80,0.3559322,0.7241379310344828,0.0
345.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,bing,30/70,0.23469387,0.4791666666666667,0.0
346.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,bing,40/60,0.17966102,0.3655172413793103,0.0
347.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,bing,50/50,0.10508475,0.2137931034482758,0.0
348.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,google,20/80,0.26000002,0.52,0.0
349.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,google,30/70,0.30333334,0.6066666666666667,0.0
350.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,google,40/60,0.21333334,0.4266666666666667,0.0
351.0,bing,True,DeepFool,alexnet,40/60,FGSM,alexnet,google,50/50,0.17,0.34,0.0
352.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,google,20/80,0.37666667,0.7533333333333333,0.0
353.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,google,30/70,0.16,0.32,0.0
354.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,google,40/60,0.07666667,0.1533333333333333,0.0
355.0,bing,True,DeepFool,alexnet,40/60,FGSM,resnet,google,50/50,0.060000002,0.12,0.0
356.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,google,20/80,0.4,0.8,0.0
357.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,google,30/70,0.28666666,0.5733333333333334,0.0
358.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,google,40/60,0.25333333,0.5066666666666667,0.0
359.0,bing,True,DeepFool,alexnet,40/60,FGSM,vgg,google,50/50,0.11666667,0.2333333333333333,0.0
360.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,bing,20/80,0.3576389,0.7463768115942029,0.0
361.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,bing,30/70,0.23630136,0.4859154929577465,0.0
362.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,bing,40/60,0.12244898,0.2482758620689655,0.0
363.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,bing,50/50,0.084745765,0.1712328767123287,0.0
364.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,bing,20/80,0.22525597,0.4615384615384615,0.0
365.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,bing,30/70,0.15306123,0.3125,0.0
366.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,bing,40/60,0.06440678,0.1310344827586207,0.0
367.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,bing,50/50,0.030405406,0.0616438356164383,0.0
368.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,bing,20/80,0.43728814,0.8896551724137931,0.0
369.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,bing,30/70,0.27210885,0.5555555555555556,0.0
370.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,bing,40/60,0.2338983,0.4758620689655172,0.0
371.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,bing,50/50,0.07457627,0.1517241379310344,0.0
372.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,google,20/80,0.20666668,0.4133333333333333,0.0
373.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,google,30/70,0.16666667,0.3333333333333333,0.0
374.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,google,40/60,0.14333333,0.2866666666666667,0.0
375.0,bing,True,DeepFool,alexnet,40/60,PGD,alexnet,google,50/50,0.11666667,0.2333333333333333,0.0
376.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,google,20/80,0.26666668,0.5333333333333333,0.0
377.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,google,30/70,0.1,0.2,0.0
378.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,google,40/60,0.06333333,0.1266666666666666,0.0
379.0,bing,True,DeepFool,alexnet,40/60,PGD,resnet,google,50/50,0.03666667,0.0666666666666666,0.0066666666666666
380.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,google,20/80,0.43333334,0.8666666666666667,0.0
381.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,google,30/70,0.33666667,0.6733333333333333,0.0
382.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,google,40/60,0.20666668,0.4133333333333333,0.0
383.0,bing,True,DeepFool,alexnet,40/60,PGD,vgg,google,50/50,0.18333334,0.3666666666666666,0.0
384.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,bing,20/80,0.13194445,0.2753623188405797,0.0
385.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
386.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,bing,40/60,0.023809522,0.0413793103448275,0.0067114093959731
387.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,bing,50/50,0.016949153,0.0342465753424657,0.0
388.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,bing,20/80,0.0,0.0,0.0
389.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,bing,30/70,0.0034013605,0.0,0.0066666666666666
390.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,bing,40/60,0.0033898305,0.0,0.0066666666666666
391.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,bing,50/50,0.006756757,0.0068493150684931,0.0066666666666666
392.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,bing,20/80,0.023728814,0.0482758620689655,0.0
393.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,bing,30/70,0.030612245,0.0625,0.0
394.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,bing,40/60,0.013559322,0.0137931034482758,0.0133333333333333
395.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
396.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,google,20/80,0.13333334,0.2666666666666666,0.0
397.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
398.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,google,40/60,0.016666668,0.0266666666666666,0.0066666666666666
399.0,bing,True,DeepFool,alexnet,40/60,adaptive,alexnet,google,50/50,0.04,0.0733333333333333,0.0066666666666666
400.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,google,20/80,0.013333334,0.0266666666666666,0.0
401.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,google,30/70,0.01,0.02,0.0
402.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,google,40/60,0.01,0.02,0.0
403.0,bing,True,DeepFool,alexnet,40/60,adaptive,resnet,google,50/50,0.01,0.0133333333333333,0.0066666666666666
404.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,google,20/80,0.046666667,0.0933333333333333,0.0
405.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,google,30/70,0.033333335,0.0666666666666666,0.0
406.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,google,40/60,0.026666667,0.0533333333333333,0.0
407.0,bing,True,DeepFool,alexnet,40/60,adaptive,vgg,google,50/50,0.023333333,0.04,0.0066666666666666
408.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,bing,20/80,0.21875,0.4565217391304347,0.0
409.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,bing,30/70,0.19863014,0.4084507042253521,0.0
410.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,bing,40/60,0.105442174,0.2137931034482758,0.0
411.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,bing,50/50,0.06779661,0.136986301369863,0.0
412.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,bing,20/80,0.16382252,0.3356643356643357,0.0
413.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,bing,30/70,0.06802721,0.1388888888888889,0.0
414.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,bing,40/60,0.023728814,0.0482758620689655,0.0
415.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,bing,50/50,0.013513514,0.0273972602739726,0.0
416.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,bing,20/80,0.20338982,0.4137931034482758,0.0
417.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,bing,30/70,0.14285713,0.2916666666666667,0.0
418.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,bing,40/60,0.08135593,0.1655172413793103,0.0
419.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,bing,50/50,0.06779661,0.1379310344827586,0.0
420.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,google,20/80,0.33666667,0.6733333333333333,0.0
421.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,google,30/70,0.20333333,0.4066666666666667,0.0
422.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,google,40/60,0.29333335,0.5866666666666667,0.0
423.0,bing,True,DeepFool,alexnet,40/60,curriculum,alexnet,google,50/50,0.34666666,0.6933333333333334,0.0
424.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,google,20/80,0.17666668,0.3533333333333333,0.0
425.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,google,30/70,0.1,0.2,0.0
426.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,google,40/60,0.060000002,0.12,0.0
427.0,bing,True,DeepFool,alexnet,40/60,curriculum,resnet,google,50/50,0.08,0.16,0.0
428.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,google,20/80,0.26000002,0.52,0.0
429.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,google,30/70,0.23,0.46,0.0
430.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,google,40/60,0.15666667,0.3133333333333333,0.0
431.0,bing,True,DeepFool,alexnet,40/60,curriculum,vgg,google,50/50,0.23333333,0.4666666666666667,0.0
432.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,bing,20/80,0.28125,0.5869565217391305,0.0
433.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,bing,30/70,0.19520548,0.4014084507042254,0.0
434.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,bing,40/60,0.08163265,0.1655172413793103,0.0
435.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,bing,50/50,0.0779661,0.1575342465753424,0.0
436.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,bing,20/80,0.20819113,0.4265734265734265,0.0
437.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,bing,30/70,0.09523809,0.1944444444444444,0.0
438.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,bing,40/60,0.037288137,0.0758620689655172,0.0
439.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,bing,50/50,0.027027028,0.0547945205479452,0.0
440.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,bing,20/80,0.35932204,0.7310344827586207,0.0
441.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,bing,30/70,0.18707483,0.3819444444444444,0.0
442.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,bing,40/60,0.06440678,0.1310344827586207,0.0
443.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,bing,50/50,0.030508474,0.0620689655172413,0.0
444.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,google,20/80,0.33,0.66,0.0
445.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,google,30/70,0.27333334,0.5466666666666666,0.0
446.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,google,40/60,0.30666667,0.6133333333333333,0.0
447.0,bing,True,DeepFool,alexnet,40/60,ensamble,alexnet,google,50/50,0.23,0.46,0.0
448.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,google,20/80,0.32666668,0.6533333333333333,0.0
449.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,google,30/70,0.18,0.36,0.0
450.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,google,40/60,0.060000002,0.12,0.0
451.0,bing,True,DeepFool,alexnet,40/60,ensamble,resnet,google,50/50,0.09,0.18,0.0
452.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,google,20/80,0.43333334,0.8666666666666667,0.0
453.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,google,30/70,0.32,0.64,0.0
454.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,google,40/60,0.23333333,0.4666666666666667,0.0
455.0,bing,True,DeepFool,alexnet,40/60,ensamble,vgg,google,50/50,0.23,0.46,0.0
456.0,bing,True,DeepFool,alexnet,40/60,nonMath,alexnet,bing,20/80,0.38541666,0.8043478260869565,0.0
