Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,alexnet,50/50,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,alexnet,50/50,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,alexnet,50/50,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,resnet,20/80,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,resnet,20/80,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,resnet,20/80,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,resnet,30/70,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,resnet,30/70,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,resnet,30/70,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,resnet,40/60,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,resnet,40/60,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,30/70,0.2877698,0.562962962962963,0.027972027972027972
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,40/60,0.21830985,0.3333333333333333,0.1048951048951049
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,50/50,0.20921986,0.1619718309859155,0.2571428571428571
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,20/80,0.29333335,0.44666666666666666,0.14
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,30/70,0.24666667,0.20666666666666667,0.2866666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,40/60,0.27666667,0.13333333333333333,0.42
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,50/50,0.34333333,0.06,0.6266666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,20/80,0.40666667,0.8133333333333334,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,30/70,0.31333333,0.6133333333333333,0.013333333333333334
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,40/60,0.24000001,0.4266666666666667,0.05333333333333334
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,50/50,0.21000001,0.2866666666666667,0.13333333333333333
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,20/80,0.37,0.6933333333333334,0.04666666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,30/70,0.34666666,0.62,0.07333333333333333
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,40/60,0.31666666,0.4866666666666667,0.14666666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,50/50,0.25666666,0.15333333333333332,0.36
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,20/80,0.1954023,0.3114754098360656,0.09352517985611511
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,30/70,0.24436091,0.24603174603174602,0.24285714285714285
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,40/60,0.22545455,0.18518518518518517,0.2642857142857143
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,50/50,0.25,0.1223021582733813,0.3795620437956204
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,20/80,0.34686348,0.7265625,0.006993006993006993
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,30/70,0.21985815,0.39855072463768115,0.04861111111111111
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,40/60,0.2140351,0.40425531914893614,0.027777777777777776
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,50/50,0.17482518,0.2708333333333333,0.07746478873239436
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,bing,20/80,0.4,0.8396946564885496,0.0
