Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
470.0,bing,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,40/60,0.22,0.2,0.24
471.0,bing,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,50/50,0.24333334,0.1266666666666666,0.36
472.0,bing,False,InvertColor,alexnet,40/60,nonMath,resnet,google,20/80,0.21666667,0.38,0.0533333333333333
473.0,bing,False,InvertColor,alexnet,40/60,nonMath,resnet,google,30/70,0.11,0.1,0.12
474.0,bing,False,InvertColor,alexnet,40/60,nonMath,resnet,google,40/60,0.123333335,0.0666666666666666,0.18
475.0,bing,False,InvertColor,alexnet,40/60,nonMath,resnet,google,50/50,0.123333335,0.04,0.2066666666666666
476.0,bing,False,InvertColor,alexnet,40/60,nonMath,vgg,google,20/80,0.28666666,0.5666666666666667,0.0066666666666666
477.0,bing,False,InvertColor,alexnet,40/60,nonMath,vgg,google,30/70,0.13000001,0.16,0.1
478.0,bing,False,InvertColor,alexnet,40/60,nonMath,vgg,google,40/60,0.1,0.0733333333333333,0.1266666666666666
479.0,bing,False,InvertColor,alexnet,40/60,nonMath,vgg,google,50/50,0.14333333,0.0466666666666666,0.24
480.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,20/80,0.39846742,0.8360655737704918,0.014388489208633
481.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,30/70,0.37593985,0.7698412698412699,0.0214285714285714
482.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,40/60,0.33818182,0.6148148148148148,0.0714285714285714
483.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,50/50,0.38768116,0.7338129496402878,0.0364963503649635
484.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,20/80,0.26568267,0.5625,0.0
485.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,30/70,0.18794325,0.3695652173913043,0.0138888888888888
486.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,40/60,0.20701754,0.4113475177304964,0.0069444444444444
487.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,50/50,0.14335664,0.2222222222222222,0.0633802816901408
488.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,20/80,0.3309091,0.6717557251908397,0.0208333333333333
489.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,30/70,0.23381296,0.4666666666666667,0.0139860139860139
490.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,40/60,0.25704226,0.5035460992907801,0.0139860139860139
491.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,50/50,0.16666666,0.2323943661971831,0.1
492.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,20/80,0.45000002,0.8466666666666667,0.0533333333333333
493.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,30/70,0.4,0.62,0.18
494.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,40/60,0.33333334,0.5333333333333333,0.1333333333333333
495.0,bing,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,50/50,0.34,0.28,0.4
496.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,google,20/80,0.33,0.66,0.0
497.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,google,30/70,0.21333334,0.3266666666666666,0.1
498.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,google,40/60,0.23,0.2,0.26
499.0,bing,False,InvertColor,alexnet,40/60,surrogate,resnet,google,50/50,0.20333333,0.1266666666666666,0.28
500.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,google,20/80,0.31666666,0.6133333333333333,0.02
501.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,google,30/70,0.23333333,0.4,0.0666666666666666
502.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,google,40/60,0.20666668,0.2533333333333333,0.16
503.0,bing,False,InvertColor,alexnet,40/60,surrogate,vgg,google,50/50,0.17333333,0.1066666666666666,0.24
504.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,20/80,0.43295017,0.9262295081967212,0.0
505.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,30/70,0.40977445,0.8650793650793651,0.0
506.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,40/60,0.36363637,0.6814814814814815,0.0571428571428571
507.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,50/50,0.3188406,0.5251798561151079,0.1094890510948905
508.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,20/80,0.2915129,0.6171875,0.0
509.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,30/70,0.18439716,0.3405797101449275,0.0347222222222222
510.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,40/60,0.2,0.3829787234042553,0.0208333333333333
511.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,50/50,0.13986014,0.2083333333333333,0.0704225352112676
512.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,20/80,0.4218182,0.8854961832061069,0.0
513.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,30/70,0.38129497,0.7777777777777778,0.0069930069930069
514.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,40/60,0.39788732,0.7943262411347518,0.0069930069930069
515.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,50/50,0.30851063,0.5985915492957746,0.0142857142857142
516.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,20/80,0.43,0.8333333333333334,0.0266666666666666
517.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,30/70,0.42000002,0.78,0.06
518.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,40/60,0.40333334,0.7066666666666667,0.1
519.0,bing,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,50/50,0.33,0.24,0.42
520.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,google,20/80,0.40333334,0.8066666666666666,0.0
521.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,google,30/70,0.28,0.54,0.02
522.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,google,40/60,0.2,0.3533333333333333,0.0466666666666666
523.0,bing,False,InvertColor,alexnet,50/50,FGSM,resnet,google,50/50,0.18333334,0.2133333333333333,0.1533333333333333
524.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,google,20/80,0.39666668,0.7933333333333333,0.0
525.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,google,30/70,0.30666667,0.6,0.0133333333333333
526.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,google,40/60,0.26333335,0.4733333333333333,0.0533333333333333
527.0,bing,False,InvertColor,alexnet,50/50,FGSM,vgg,google,50/50,0.19333334,0.2933333333333333,0.0933333333333333
528.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,20/80,0.440613,0.9344262295081968,0.0071942446043165
529.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,30/70,0.39097744,0.8095238095238095,0.0142857142857142
530.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,40/60,0.33454546,0.6444444444444445,0.0357142857142857
531.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,50/50,0.30797103,0.5251798561151079,0.0875912408759124
532.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,bing,20/80,0.34317344,0.7265625,0.0
533.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,bing,30/70,0.23049645,0.463768115942029,0.0069444444444444
534.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,bing,40/60,0.19298247,0.3900709219858156,0.0
535.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,bing,50/50,0.1048951,0.1805555555555555,0.028169014084507
536.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,bing,20/80,0.38181818,0.8015267175572519,0.0
537.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,bing,30/70,0.2913669,0.6,0.0
538.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,bing,40/60,0.306338,0.6028368794326241,0.0139860139860139
539.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,bing,50/50,0.19858155,0.352112676056338,0.0428571428571428
540.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,google,20/80,0.43333334,0.8333333333333334,0.0333333333333333
541.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,google,30/70,0.37666667,0.7066666666666667,0.0466666666666666
542.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,google,40/60,0.38333336,0.5733333333333334,0.1933333333333333
543.0,bing,False,InvertColor,alexnet,50/50,PGD,alexnet,google,50/50,0.28333333,0.2533333333333333,0.3133333333333333
544.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,google,20/80,0.36666667,0.7333333333333333,0.0
545.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,google,30/70,0.24666667,0.46,0.0333333333333333
546.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,google,40/60,0.19333334,0.2466666666666666,0.14
547.0,bing,False,InvertColor,alexnet,50/50,PGD,resnet,google,50/50,0.16666667,0.1333333333333333,0.2
548.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,google,20/80,0.36,0.72,0.0
549.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,google,30/70,0.25,0.4533333333333333,0.0466666666666666
550.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,google,40/60,0.22,0.34,0.1
551.0,bing,False,InvertColor,alexnet,50/50,PGD,vgg,google,50/50,0.15333334,0.1333333333333333,0.1733333333333333
552.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,20/80,0.29885057,0.5819672131147541,0.0503597122302158
553.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,30/70,0.29699248,0.5079365079365079,0.1071428571428571
554.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,40/60,0.3090909,0.2,0.4142857142857143
555.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,50/50,0.2826087,0.4316546762589928,0.1313868613138686
556.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,20/80,0.4095941,0.859375,0.0069930069930069
557.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,30/70,0.4042553,0.8043478260869565,0.0208333333333333
558.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,40/60,0.25964913,0.3120567375886525,0.2083333333333333
559.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,50/50,0.3006993,0.4513888888888889,0.1478873239436619
560.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,20/80,0.34545454,0.6793893129770993,0.0416666666666666
561.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,30/70,0.30935252,0.5703703703703704,0.0629370629370629
562.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,40/60,0.32394364,0.2553191489361702,0.3916083916083916
563.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,50/50,0.30851063,0.4014084507042254,0.2142857142857142
564.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,20/80,0.48333335,0.9466666666666668,0.02
565.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,30/70,0.40333334,0.22,0.5866666666666667
566.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,40/60,0.33,0.1533333333333333,0.5066666666666667
567.0,bing,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,50/50,0.42000002,0.2333333333333333,0.6066666666666667
568.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,google,20/80,0.35,0.6266666666666667,0.0733333333333333
569.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,google,30/70,0.44,0.0466666666666666,0.8333333333333334
570.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,google,40/60,0.26666668,0.28,0.2533333333333333
571.0,bing,False,InvertColor,alexnet,50/50,adaptive,resnet,google,50/50,0.27,0.28,0.26
572.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,google,20/80,0.43666667,0.8733333333333333,0.0
573.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,google,30/70,0.3,0.4,0.2
574.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,google,40/60,0.39333335,0.3133333333333333,0.4733333333333333
575.0,bing,False,InvertColor,alexnet,50/50,adaptive,vgg,google,50/50,0.35333335,0.2066666666666666,0.5
576.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,20/80,0.42145592,0.8278688524590164,0.0647482014388489
577.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,30/70,0.3383459,0.6984126984126984,0.0142857142857142
578.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,40/60,0.39636365,0.7333333333333333,0.0714285714285714
579.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,50/50,0.2789855,0.3453237410071942,0.2116788321167883
580.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,20/80,0.20295203,0.40625,0.0209790209790209
581.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,30/70,0.19503546,0.3768115942028985,0.0208333333333333
582.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,40/60,0.1508772,0.2411347517730496,0.0625
583.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,50/50,0.13986014,0.1944444444444444,0.0845070422535211
584.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,20/80,0.33454546,0.6946564885496184,0.0069444444444444
585.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,30/70,0.2913669,0.562962962962963,0.0349650349650349
586.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,40/60,0.29577464,0.5602836879432624,0.0349650349650349
587.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,50/50,0.26950353,0.4788732394366197,0.0571428571428571
588.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,20/80,0.43333334,0.8133333333333334,0.0533333333333333
589.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,30/70,0.41333336,0.8066666666666666,0.02
590.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,40/60,0.44333336,0.7266666666666667,0.16
591.0,bing,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,50/50,0.36333334,0.2333333333333333,0.4933333333333333
592.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,google,20/80,0.31666666,0.62,0.0133333333333333
593.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,google,30/70,0.23,0.3066666666666666,0.1533333333333333
594.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,google,40/60,0.22,0.1266666666666666,0.3133333333333333
595.0,bing,False,InvertColor,alexnet,50/50,curriculum,resnet,google,50/50,0.19333334,0.1533333333333333,0.2333333333333333
596.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,google,20/80,0.44,0.88,0.0
597.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,google,30/70,0.24333334,0.42,0.0666666666666666
598.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,google,40/60,0.24000001,0.4,0.08
599.0,bing,False,InvertColor,alexnet,50/50,curriculum,vgg,google,50/50,0.18666667,0.26,0.1133333333333333
600.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,bing,20/80,0.394636,0.8032786885245902,0.0359712230215827
601.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,bing,30/70,0.36842105,0.7380952380952381,0.0357142857142857
602.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,bing,40/60,0.4,0.7851851851851852,0.0285714285714285
603.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,bing,50/50,0.35869566,0.6834532374100719,0.0291970802919708
604.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,bing,20/80,0.2583026,0.546875,0.0
605.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,bing,30/70,0.20212765,0.3985507246376811,0.0138888888888888
606.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,bing,40/60,0.18245615,0.3546099290780142,0.0138888888888888
607.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,bing,50/50,0.13636364,0.2222222222222222,0.0492957746478873
608.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,bing,20/80,0.36727273,0.7633587786259542,0.0069444444444444
609.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,bing,30/70,0.32014388,0.6518518518518519,0.0069930069930069
610.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,bing,40/60,0.23591548,0.4609929078014184,0.0139860139860139
611.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,bing,50/50,0.21985815,0.3943661971830985,0.0428571428571428
612.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,google,20/80,0.42000002,0.7266666666666667,0.1133333333333333
613.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,google,30/70,0.39333335,0.6933333333333334,0.0933333333333333
614.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,google,40/60,0.45666668,0.8066666666666666,0.1066666666666666
615.0,bing,False,InvertColor,alexnet,50/50,ensamble,alexnet,google,50/50,0.41,0.2266666666666666,0.5933333333333334
616.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,google,20/80,0.3,0.58,0.02
617.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,google,30/70,0.21666667,0.34,0.0933333333333333
618.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,google,40/60,0.19333334,0.1666666666666666,0.22
619.0,bing,False,InvertColor,alexnet,50/50,ensamble,resnet,google,50/50,0.17,0.1066666666666666,0.2333333333333333
620.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,google,20/80,0.40333334,0.8,0.0066666666666666
621.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,google,30/70,0.21000001,0.3466666666666667,0.0733333333333333
622.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,google,40/60,0.16666667,0.22,0.1133333333333333
623.0,bing,False,InvertColor,alexnet,50/50,ensamble,vgg,google,50/50,0.15,0.0933333333333333,0.2066666666666666
624.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,bing,20/80,0.31034482,0.6311475409836066,0.0287769784172661
625.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,bing,30/70,0.20676692,0.373015873015873,0.0571428571428571
626.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,bing,40/60,0.18181819,0.2888888888888888,0.0785714285714285
627.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,bing,50/50,0.17391305,0.2446043165467626,0.1021897810218978
628.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,bing,20/80,0.19557196,0.40625,0.0069930069930069
629.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,bing,30/70,0.12765957,0.2391304347826087,0.0208333333333333
630.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,bing,40/60,0.06315789,0.0851063829787234,0.0416666666666666
631.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,bing,50/50,0.07692307,0.0208333333333333,0.1338028169014084
632.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,bing,20/80,0.25454545,0.5343511450381679,0.0
633.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,bing,30/70,0.13309352,0.2592592592592592,0.0139860139860139
634.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,bing,40/60,0.112676054,0.1702127659574468,0.0559440559440559
635.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,bing,50/50,0.081560284,0.0915492957746478,0.0714285714285714
636.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,google,20/80,0.30666667,0.54,0.0733333333333333
637.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,google,30/70,0.22,0.28,0.16
638.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,google,40/60,0.22,0.2,0.24
639.0,bing,False,InvertColor,alexnet,50/50,nonMath,alexnet,google,50/50,0.24333334,0.1266666666666666,0.36
640.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,google,20/80,0.21666667,0.38,0.0533333333333333
641.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,google,30/70,0.11,0.1,0.12
642.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,google,40/60,0.123333335,0.0666666666666666,0.18
643.0,bing,False,InvertColor,alexnet,50/50,nonMath,resnet,google,50/50,0.123333335,0.04,0.2066666666666666
644.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,google,20/80,0.28666666,0.5666666666666667,0.0066666666666666
645.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,google,30/70,0.13000001,0.16,0.1
646.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,google,40/60,0.1,0.0733333333333333,0.1266666666666666
647.0,bing,False,InvertColor,alexnet,50/50,nonMath,vgg,google,50/50,0.14333333,0.0466666666666666,0.24
648.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,bing,20/80,0.39846742,0.8360655737704918,0.014388489208633
649.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,bing,30/70,0.37593985,0.7698412698412699,0.0214285714285714
650.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,bing,40/60,0.33818182,0.6148148148148148,0.0714285714285714
651.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,bing,50/50,0.38768116,0.7338129496402878,0.0364963503649635
652.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,bing,20/80,0.26568267,0.5625,0.0
653.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,bing,30/70,0.18794325,0.3695652173913043,0.0138888888888888
654.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,bing,40/60,0.20701754,0.4113475177304964,0.0069444444444444
655.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,bing,50/50,0.14335664,0.2222222222222222,0.0633802816901408
656.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,bing,20/80,0.3309091,0.6717557251908397,0.0208333333333333
657.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,bing,30/70,0.23381296,0.4666666666666667,0.0139860139860139
658.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,bing,40/60,0.25704226,0.5035460992907801,0.0139860139860139
659.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,bing,50/50,0.16666666,0.2323943661971831,0.1
660.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,google,20/80,0.45000002,0.8466666666666667,0.0533333333333333
661.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,google,30/70,0.4,0.62,0.18
662.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,google,40/60,0.33333334,0.5333333333333333,0.1333333333333333
663.0,bing,False,InvertColor,alexnet,50/50,surrogate,alexnet,google,50/50,0.34,0.28,0.4
664.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,google,20/80,0.33,0.66,0.0
665.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,google,30/70,0.21333334,0.3266666666666666,0.1
666.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,google,40/60,0.23,0.2,0.26
667.0,bing,False,InvertColor,alexnet,50/50,surrogate,resnet,google,50/50,0.20333333,0.1266666666666666,0.28
668.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,google,20/80,0.31666666,0.6133333333333333,0.02
669.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,google,30/70,0.23333333,0.4,0.0666666666666666
670.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,google,40/60,0.20666668,0.2533333333333333,0.16
671.0,bing,False,InvertColor,alexnet,50/50,surrogate,vgg,google,50/50,0.17333333,0.1066666666666666,0.24
672.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,bing,20/80,0.43295017,0.9262295081967212,0.0
673.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,bing,30/70,0.40977445,0.8650793650793651,0.0
674.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,bing,40/60,0.36363637,0.6814814814814815,0.0571428571428571
675.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,bing,50/50,0.3188406,0.5251798561151079,0.1094890510948905
676.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,bing,20/80,0.2915129,0.6171875,0.0
677.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,bing,30/70,0.18439716,0.3405797101449275,0.0347222222222222
678.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,bing,40/60,0.2,0.3829787234042553,0.0208333333333333
679.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,bing,50/50,0.13986014,0.2083333333333333,0.0704225352112676
680.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,bing,20/80,0.4218182,0.8854961832061069,0.0
681.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,bing,30/70,0.38129497,0.7777777777777778,0.0069930069930069
682.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,bing,40/60,0.39788732,0.7943262411347518,0.0069930069930069
683.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,bing,50/50,0.30851063,0.5985915492957746,0.0142857142857142
684.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,google,20/80,0.43,0.8333333333333334,0.0266666666666666
685.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,google,30/70,0.42000002,0.78,0.06
686.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,google,40/60,0.40333334,0.7066666666666667,0.1
687.0,bing,False,InvertColor,resnet,20/80,FGSM,alexnet,google,50/50,0.33,0.24,0.42
688.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,google,20/80,0.40333334,0.8066666666666666,0.0
689.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,google,30/70,0.28,0.54,0.02
690.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,google,40/60,0.2,0.3533333333333333,0.0466666666666666
691.0,bing,False,InvertColor,resnet,20/80,FGSM,resnet,google,50/50,0.18333334,0.2133333333333333,0.1533333333333333
692.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,google,20/80,0.39666668,0.7933333333333333,0.0
693.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,google,30/70,0.30666667,0.6,0.0133333333333333
694.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,google,40/60,0.26333335,0.4733333333333333,0.0533333333333333
695.0,bing,False,InvertColor,resnet,20/80,FGSM,vgg,google,50/50,0.19333334,0.2933333333333333,0.0933333333333333
696.0,bing,False,InvertColor,resnet,20/80,PGD,alexnet,bing,20/80,0.440613,0.9344262295081968,0.0071942446043165
697.0,bing,False,InvertColor,resnet,20/80,PGD,alexnet,bing,30/70,0.39097744,0.8095238095238095,0.0142857142857142
698.0,bing,False,InvertColor,resnet,20/80,PGD,alexnet,bing,40/60,0.33454546,0.6444444444444445,0.0357142857142857
699.0,bing,False,InvertColor,resnet,20/80,PGD,alexnet,bing,50/50,0.30797103,0.5251798561151079,0.0875912408759124
700.0,bing,False,InvertColor,resnet,20/80,PGD,resnet,bing,20/80,0.34317344,0.7265625,0.0
