Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
227.0,bing,True,Square,alexnet,30/70,adaptive,vgg,bing,50/50,0.25531915,0.1338028169014084,0.3785714285714285
228.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,20/80,0.36,0.72,0.0
229.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,30/70,0.35,0.3066666666666666,0.3933333333333333
230.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,40/60,0.29000002,0.2,0.38
231.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,50/50,0.37,0.2733333333333333,0.4666666666666667
232.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,20/80,0.31666666,0.48,0.1533333333333333
233.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,30/70,0.49666667,0.1933333333333333,0.8
234.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,40/60,0.29000002,0.28,0.3
235.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,50/50,0.38333336,0.2266666666666666,0.54
236.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,20/80,0.39000002,0.78,0.0
237.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,30/70,0.4466667,0.46,0.4333333333333333
238.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,40/60,0.45333335,0.4133333333333333,0.4933333333333333
239.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,50/50,0.39333335,0.2733333333333333,0.5133333333333333
240.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,20/80,0.18007663,0.360655737704918,0.0215827338129496
241.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,30/70,0.13533835,0.246031746031746,0.0357142857142857
242.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,40/60,0.18909091,0.2074074074074074,0.1714285714285714
243.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,50/50,0.33695653,0.1798561151079136,0.4963503649635036
244.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,20/80,0.10332103,0.2109375,0.0069930069930069
245.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,30/70,0.09574468,0.1884057971014492,0.0069444444444444
246.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,40/60,0.11578947,0.1843971631205673,0.0486111111111111
247.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,50/50,0.15734266,0.1805555555555555,0.1338028169014084
248.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,20/80,0.11636364,0.2366412213740458,0.0069444444444444
249.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,30/70,0.11151079,0.2148148148148148,0.0139860139860139
250.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,40/60,0.109154925,0.2127659574468085,0.0069930069930069
251.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,50/50,0.12765957,0.204225352112676,0.05
252.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,20/80,0.23333333,0.4333333333333333,0.0333333333333333
253.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,30/70,0.26333335,0.3866666666666666,0.14
254.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,40/60,0.37666667,0.3733333333333333,0.38
255.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,50/50,0.48000002,0.1333333333333333,0.8266666666666667
256.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,20/80,0.23666668,0.46,0.0133333333333333
257.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,30/70,0.26333335,0.3333333333333333,0.1933333333333333
258.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,40/60,0.34666666,0.2,0.4933333333333333
259.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,50/50,0.37,0.22,0.52
260.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,20/80,0.19333334,0.3533333333333333,0.0333333333333333
261.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,30/70,0.22,0.28,0.16
262.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,40/60,0.31333333,0.2666666666666666,0.36
263.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,50/50,0.31333333,0.24,0.3866666666666666
264.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,20/80,0.1724138,0.319672131147541,0.0431654676258992
265.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,30/70,0.16541354,0.2301587301587301,0.1071428571428571
266.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,40/60,0.17090909,0.2,0.1428571428571428
267.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,50/50,0.2536232,0.2014388489208633,0.3065693430656934
268.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,20/80,0.09225092,0.1875,0.0069930069930069
269.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,30/70,0.08865248,0.1739130434782608,0.0069444444444444
270.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,40/60,0.112280704,0.2127659574468085,0.0138888888888888
271.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,50/50,0.0979021,0.1180555555555555,0.0774647887323943
272.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,20/80,0.10909091,0.2213740458015267,0.0069444444444444
273.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,30/70,0.10431655,0.2,0.0139860139860139
274.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,40/60,0.09859155,0.1914893617021276,0.0069930069930069
275.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,50/50,0.10992908,0.2112676056338028,0.0071428571428571
276.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,20/80,0.27333334,0.4533333333333333,0.0933333333333333
277.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,30/70,0.31666666,0.3666666666666666,0.2666666666666666
278.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,40/60,0.37333333,0.3533333333333333,0.3933333333333333
279.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,50/50,0.4,0.2466666666666666,0.5533333333333333
280.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,20/80,0.2,0.3733333333333333,0.0266666666666666
281.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,30/70,0.23,0.2933333333333333,0.1666666666666666
282.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,40/60,0.26666668,0.2066666666666666,0.3266666666666666
283.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,50/50,0.34666666,0.1666666666666666,0.5266666666666666
284.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,20/80,0.18,0.3466666666666667,0.0133333333333333
285.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,30/70,0.20666668,0.2733333333333333,0.14
286.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,40/60,0.28333333,0.2133333333333333,0.3533333333333333
287.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,50/50,0.32333335,0.1666666666666666,0.48
288.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,20/80,0.18007663,0.360655737704918,0.0215827338129496
289.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,30/70,0.22932331,0.2539682539682539,0.2071428571428571
290.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,40/60,0.19272727,0.1703703703703703,0.2142857142857142
291.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,50/50,0.18478261,0.0431654676258992,0.3284671532846715
292.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,20/80,0.11070111,0.2265625,0.0069930069930069
293.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,30/70,0.10992908,0.217391304347826,0.0069444444444444
294.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,40/60,0.10175439,0.1773049645390071,0.0277777777777777
295.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,50/50,0.23426573,0.0208333333333333,0.4507042253521127
296.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,20/80,0.10545455,0.2213740458015267,0.0
297.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,30/70,0.10791367,0.2074074074074074,0.0139860139860139
298.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,40/60,0.109154925,0.1985815602836879,0.0209790209790209
299.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,50/50,0.17375886,0.1971830985915492,0.15
300.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,20/80,0.39666668,0.5133333333333333,0.28
301.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,30/70,0.4466667,0.3666666666666666,0.5266666666666666
302.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,40/60,0.53333336,0.26,0.8066666666666666
303.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,50/50,0.5266667,0.12,0.9333333333333332
304.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,20/80,0.24666667,0.4066666666666667,0.0866666666666666
305.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,30/70,0.43,0.22,0.64
306.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,40/60,0.4166667,0.1266666666666666,0.7066666666666667
307.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,50/50,0.42666668,0.0466666666666666,0.8066666666666666
308.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,20/80,0.23333333,0.4133333333333333,0.0533333333333333
309.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,30/70,0.34333333,0.2733333333333333,0.4133333333333333
310.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,40/60,0.35,0.2133333333333333,0.4866666666666667
311.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,50/50,0.41,0.0933333333333333,0.7266666666666667
312.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,20/80,0.20689654,0.3114754098360656,0.1151079136690647
313.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,30/70,0.28195488,0.2698412698412698,0.2928571428571428
314.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,40/60,0.18909091,0.2074074074074074,0.1714285714285714
315.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,50/50,0.3478261,0.2517985611510791,0.4452554744525547
316.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,20/80,0.099631,0.203125,0.0069930069930069
317.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,30/70,0.081560284,0.1594202898550724,0.0069444444444444
318.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,40/60,0.09824561,0.1773049645390071,0.0208333333333333
319.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,50/50,0.11888112,0.1180555555555555,0.1197183098591549
320.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,20/80,0.10909091,0.2290076335877862,0.0
321.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,30/70,0.097122304,0.2,0.0
322.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,40/60,0.1056338,0.1985815602836879,0.0139860139860139
323.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,50/50,0.11702127,0.1971830985915492,0.0357142857142857
324.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,20/80,0.37333333,0.5733333333333334,0.1733333333333333
325.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,30/70,0.49666667,0.42,0.5733333333333334
326.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,40/60,0.51,0.2666666666666666,0.7533333333333333
327.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,50/50,0.53000003,0.2266666666666666,0.8333333333333334
328.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,20/80,0.20333333,0.3733333333333333,0.0333333333333333
329.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,30/70,0.21000001,0.2733333333333333,0.1466666666666666
330.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,40/60,0.18666667,0.22,0.1533333333333333
331.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,50/50,0.37333333,0.1,0.6466666666666666
332.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,20/80,0.19,0.3533333333333333,0.0266666666666666
333.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,30/70,0.17,0.3,0.04
334.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,40/60,0.19666667,0.26,0.1333333333333333
335.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,50/50,0.29666668,0.16,0.4333333333333333
336.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,20/80,0.22222222,0.4672131147540984,0.0071942446043165
337.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,30/70,0.20300752,0.4206349206349206,0.0071428571428571
338.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,40/60,0.20363636,0.3259259259259259,0.0857142857142857
339.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,50/50,0.20289856,0.302158273381295,0.1021897810218978
340.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,20/80,0.16236162,0.3359375,0.0069930069930069
341.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,30/70,0.15957446,0.3043478260869565,0.0208333333333333
342.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,40/60,0.15438597,0.2836879432624113,0.0277777777777777
343.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,50/50,0.12937063,0.1944444444444444,0.0633802816901408
344.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,20/80,0.15272728,0.2977099236641221,0.0208333333333333
345.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,30/70,0.1438849,0.2814814814814815,0.0139860139860139
346.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,40/60,0.15140845,0.2907801418439716,0.0139860139860139
347.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,50/50,0.13475177,0.2464788732394366,0.0214285714285714
348.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,20/80,0.28333333,0.54,0.0266666666666666
349.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,30/70,0.24000001,0.44,0.04
350.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,40/60,0.22333334,0.4,0.0466666666666666
351.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,50/50,0.27,0.34,0.2
352.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,20/80,0.24333334,0.4733333333333333,0.0133333333333333
353.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,30/70,0.21666667,0.36,0.0733333333333333
354.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,40/60,0.17,0.28,0.06
355.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,50/50,0.14666668,0.12,0.1733333333333333
356.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,20/80,0.23,0.44,0.02
357.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,30/70,0.2,0.3466666666666667,0.0533333333333333
358.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,40/60,0.18666667,0.2733333333333333,0.1
359.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,50/50,0.23333333,0.2266666666666666,0.24
360.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,20/80,0.21072796,0.4180327868852459,0.0287769784172661
361.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,30/70,0.18796992,0.3571428571428571,0.0357142857142857
362.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,40/60,0.25454545,0.1777777777777777,0.3285714285714285
363.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,50/50,0.25724638,0.237410071942446,0.2773722627737226
364.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,20/80,0.15867159,0.3203125,0.0139860139860139
365.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,30/70,0.15248227,0.2753623188405797,0.0347222222222222
366.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,40/60,0.14035088,0.2624113475177305,0.0208333333333333
367.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,50/50,0.115384616,0.1111111111111111,0.1197183098591549
368.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,20/80,0.15272728,0.3206106870229007,0.0
369.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,30/70,0.14028777,0.2814814814814815,0.0069930069930069
370.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,40/60,0.13732395,0.2765957446808511,0.0
371.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,50/50,0.13829787,0.2464788732394366,0.0285714285714285
372.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,20/80,0.29000002,0.58,0.0
373.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,30/70,0.29000002,0.4266666666666667,0.1533333333333333
374.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,40/60,0.28333333,0.2733333333333333,0.2933333333333333
375.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,50/50,0.27333334,0.2666666666666666,0.28
376.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,20/80,0.25666666,0.4866666666666667,0.0266666666666666
377.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,30/70,0.22666667,0.3266666666666666,0.1266666666666666
378.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,40/60,0.18,0.2533333333333333,0.1066666666666666
379.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,50/50,0.19333334,0.0666666666666666,0.32
380.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,20/80,0.23,0.44,0.02
381.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,30/70,0.20666668,0.3266666666666666,0.0866666666666666
382.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,40/60,0.18333334,0.26,0.1066666666666666
383.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,50/50,0.22333334,0.1333333333333333,0.3133333333333333
384.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,20/80,0.2413793,0.4918032786885246,0.0215827338129496
385.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,30/70,0.22932331,0.4365079365079365,0.0428571428571428
386.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,40/60,0.21454546,0.3037037037037037,0.1285714285714285
387.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,50/50,0.13768116,0.2014388489208633,0.072992700729927
388.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,20/80,0.13284133,0.2734375,0.0069930069930069
389.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,30/70,0.10992908,0.1956521739130435,0.0277777777777777
390.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,40/60,0.10526316,0.1489361702127659,0.0625
391.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,50/50,0.13286713,0.0972222222222222,0.1690140845070422
392.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,20/80,0.23636363,0.465648854961832,0.0277777777777777
393.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,30/70,0.14028777,0.2296296296296296,0.0559440559440559
394.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,40/60,0.15492958,0.1276595744680851,0.1818181818181818
395.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,50/50,0.14893617,0.1126760563380281,0.1857142857142857
396.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,20/80,0.38333336,0.7666666666666667,0.0
397.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,30/70,0.27,0.3266666666666666,0.2133333333333333
398.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,40/60,0.24666667,0.1933333333333333,0.3
399.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,50/50,0.24000001,0.3066666666666666,0.1733333333333333
400.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,20/80,0.26000002,0.4133333333333333,0.1066666666666666
401.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,30/70,0.30666667,0.1733333333333333,0.44
402.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,40/60,0.18666667,0.1866666666666666,0.1866666666666666
403.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,50/50,0.19333334,0.1333333333333333,0.2533333333333333
404.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,20/80,0.41333336,0.8266666666666667,0.0
405.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,30/70,0.3,0.4,0.2
406.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,40/60,0.27333334,0.3866666666666666,0.16
407.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,50/50,0.25,0.24,0.26
408.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,20/80,0.22222222,0.4590163934426229,0.014388489208633
409.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,30/70,0.17669174,0.3333333333333333,0.0357142857142857
410.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,40/60,0.17818181,0.2444444444444444,0.1142857142857142
411.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,50/50,0.21739131,0.1654676258992805,0.2700729927007299
412.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,20/80,0.13653137,0.2890625,0.0
413.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,30/70,0.12765957,0.2391304347826087,0.0208333333333333
414.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,40/60,0.11929825,0.2127659574468085,0.0277777777777777
415.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,50/50,0.12237762,0.2013888888888889,0.0422535211267605
416.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,20/80,0.17090909,0.3511450381679389,0.0069444444444444
417.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,30/70,0.15467626,0.3111111111111111,0.0069930069930069
418.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,40/60,0.13028169,0.2553191489361702,0.0069930069930069
419.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,50/50,0.09929077,0.1901408450704225,0.0071428571428571
420.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,20/80,0.27333334,0.5333333333333333,0.0133333333333333
421.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,30/70,0.25333333,0.46,0.0466666666666666
422.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,40/60,0.31,0.3666666666666666,0.2533333333333333
423.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,50/50,0.29333335,0.12,0.4666666666666667
424.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,20/80,0.26333335,0.5133333333333333,0.0133333333333333
425.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,30/70,0.22,0.3733333333333333,0.0666666666666666
426.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,40/60,0.17,0.16,0.18
427.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,50/50,0.19666667,0.2266666666666666,0.1666666666666666
428.0,bing,True,Square,alexnet,40/60,curriculum,vgg,google,20/80,0.22,0.4,0.04
