Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
210.0,bing,False,GaussianNoise,alexnet,30/70,PGD,resnet,google,40/60,0.11666667,0.0266666666666666,0.2066666666666666
211.0,bing,False,GaussianNoise,alexnet,30/70,PGD,resnet,google,50/50,0.14666668,0.0133333333333333,0.28
212.0,bing,False,GaussianNoise,alexnet,30/70,PGD,vgg,google,20/80,0.13333334,0.22,0.0466666666666666
213.0,bing,False,GaussianNoise,alexnet,30/70,PGD,vgg,google,30/70,0.12666667,0.06,0.1933333333333333
214.0,bing,False,GaussianNoise,alexnet,30/70,PGD,vgg,google,40/60,0.15666667,0.04,0.2733333333333333
215.0,bing,False,GaussianNoise,alexnet,30/70,PGD,vgg,google,50/50,0.20333333,0.0266666666666666,0.38
216.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,20/80,0.16091953,0.3114754098360656,0.0287769784172661
217.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,30/70,0.13909775,0.2301587301587301,0.0571428571428571
218.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,40/60,0.14181818,0.0666666666666666,0.2142857142857142
219.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,50/50,0.057971016,0.0503597122302158,0.0656934306569343
220.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,20/80,0.10332103,0.2109375,0.0069930069930069
221.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,30/70,0.08510638,0.1594202898550724,0.0138888888888888
222.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,40/60,0.08421053,0.1205673758865248,0.0486111111111111
223.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,50/50,0.08741259,0.0694444444444444,0.1056338028169014
224.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,20/80,0.20727272,0.4122137404580153,0.0208333333333333
225.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,30/70,0.09352518,0.1555555555555555,0.0349650349650349
226.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,40/60,0.08098591,0.0709219858156028,0.0909090909090909
227.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,50/50,0.10992908,0.1408450704225352,0.0785714285714285
228.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,20/80,0.36666667,0.7066666666666667,0.0266666666666666
229.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,30/70,0.19,0.1333333333333333,0.2466666666666666
230.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,40/60,0.16666667,0.0533333333333333,0.28
231.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,50/50,0.14,0.0933333333333333,0.1866666666666666
232.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,20/80,0.23333333,0.18,0.2866666666666667
233.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,30/70,0.14,0.14,0.14
234.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,40/60,0.13666667,0.1133333333333333,0.16
235.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,50/50,0.10333334,0.0666666666666666,0.14
236.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,20/80,0.32333335,0.5466666666666666,0.1
237.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,30/70,0.21000001,0.1866666666666666,0.2333333333333333
238.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,40/60,0.19333334,0.32,0.0666666666666666
239.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,50/50,0.18,0.1333333333333333,0.2266666666666666
240.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,20/80,0.13409962,0.2295081967213114,0.0503597122302158
241.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,30/70,0.067669176,0.0714285714285714,0.0642857142857142
242.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,40/60,0.07636364,0.0518518518518518,0.1
243.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,50/50,0.072463766,0.0071942446043165,0.1386861313868613
244.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,20/80,0.07380074,0.125,0.0279720279720279
245.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,30/70,0.060283687,0.0652173913043478,0.0555555555555555
246.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,40/60,0.05263158,0.0496453900709219,0.0555555555555555
247.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,50/50,0.04895105,0.0416666666666666,0.056338028169014
248.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,20/80,0.08,0.1221374045801526,0.0416666666666666
249.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,30/70,0.050359715,0.0444444444444444,0.0559440559440559
250.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,40/60,0.059859153,0.0496453900709219,0.0699300699300699
251.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,50/50,0.060283687,0.0211267605633802,0.1
252.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,20/80,0.18333334,0.2733333333333333,0.0933333333333333
253.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,30/70,0.21333334,0.34,0.0866666666666666
254.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,40/60,0.17666668,0.2,0.1533333333333333
255.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,50/50,0.14666668,0.0266666666666666,0.2666666666666666
256.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,20/80,0.14666668,0.2066666666666666,0.0866666666666666
257.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,30/70,0.120000005,0.1266666666666666,0.1133333333333333
258.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,40/60,0.13000001,0.06,0.2
259.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,50/50,0.123333335,0.0466666666666666,0.2
260.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,20/80,0.10333334,0.1466666666666666,0.06
261.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,30/70,0.10666667,0.06,0.1533333333333333
262.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,40/60,0.10333334,0.0666666666666666,0.14
263.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,50/50,0.10333334,0.0466666666666666,0.16
264.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,20/80,0.26819924,0.5245901639344263,0.0431654676258992
265.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,30/70,0.22556391,0.4285714285714285,0.0428571428571428
266.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,40/60,0.2,0.237037037037037,0.1642857142857142
267.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,50/50,0.19927536,0.316546762589928,0.0802919708029197
268.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,20/80,0.08118081,0.1640625,0.0069930069930069
269.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,30/70,0.07801418,0.1159420289855072,0.0416666666666666
270.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,40/60,0.06666667,0.0921985815602836,0.0416666666666666
271.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,50/50,0.05944056,0.0416666666666666,0.0774647887323943
272.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,20/80,0.14181818,0.2824427480916031,0.0138888888888888
273.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,30/70,0.07913669,0.1037037037037037,0.0559440559440559
274.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,40/60,0.08450704,0.0851063829787234,0.0839160839160839
275.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,50/50,0.07446808,0.0211267605633802,0.1285714285714285
276.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,20/80,0.29333335,0.4466666666666666,0.14
277.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,30/70,0.26000002,0.3066666666666666,0.2133333333333333
278.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,40/60,0.29666668,0.4733333333333333,0.12
279.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,50/50,0.25666666,0.02,0.4933333333333333
280.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,20/80,0.14333333,0.2066666666666666,0.08
281.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,30/70,0.14333333,0.12,0.1666666666666666
282.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,40/60,0.13666667,0.0466666666666666,0.2266666666666666
283.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,50/50,0.15,0.0466666666666666,0.2533333333333333
284.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,20/80,0.15333334,0.1933333333333333,0.1133333333333333
285.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,30/70,0.16333334,0.0533333333333333,0.2733333333333333
286.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,40/60,0.17333333,0.0466666666666666,0.3
287.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,50/50,0.21000001,0.02,0.4
288.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,20/80,0.11111111,0.1885245901639344,0.0431654676258992
289.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,30/70,0.10150376,0.1349206349206349,0.0714285714285714
290.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,40/60,0.087272726,0.037037037037037,0.1357142857142857
291.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,50/50,0.057971016,0.0071942446043165,0.1094890510948905
292.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,20/80,0.055350553,0.0703125,0.0419580419580419
293.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,30/70,0.07092199,0.0797101449275362,0.0625
294.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,40/60,0.06315789,0.0354609929078014,0.0902777777777777
295.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,50/50,0.1013986,0.0069444444444444,0.1971830985915492
296.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,20/80,0.036363635,0.0534351145038167,0.0208333333333333
297.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,30/70,0.06115108,0.0592592592592592,0.0629370629370629
298.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,40/60,0.08450704,0.0283687943262411,0.1398601398601398
299.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,50/50,0.07801418,0.0140845070422535,0.1428571428571428
300.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,20/80,0.22333334,0.36,0.0866666666666666
301.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,30/70,0.17666668,0.1466666666666666,0.2066666666666666
302.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,40/60,0.19,0.1,0.28
303.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,50/50,0.14333333,0.0533333333333333,0.2333333333333333
304.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,20/80,0.14,0.1666666666666666,0.1133333333333333
305.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,30/70,0.11333334,0.0733333333333333,0.1533333333333333
306.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,40/60,0.13000001,0.0333333333333333,0.2266666666666666
307.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,50/50,0.13666667,0.02,0.2533333333333333
308.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,20/80,0.123333335,0.1333333333333333,0.1133333333333333
309.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,30/70,0.120000005,0.0733333333333333,0.1666666666666666
310.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,40/60,0.15,0.04,0.26
311.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,50/50,0.17,0.0266666666666666,0.3133333333333333
312.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,20/80,0.22988506,0.4262295081967213,0.0575539568345323
313.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,30/70,0.21052632,0.3809523809523809,0.0571428571428571
314.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,40/60,0.14909092,0.2,0.1
315.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,50/50,0.18478261,0.1942446043165467,0.1751824817518248
316.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,20/80,0.07749078,0.15625,0.0069930069930069
317.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,30/70,0.07446808,0.144927536231884,0.0069444444444444
318.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,40/60,0.08070175,0.1276595744680851,0.0347222222222222
319.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,50/50,0.066433564,0.0694444444444444,0.0633802816901408
320.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,20/80,0.11272728,0.1984732824427481,0.0347222222222222
321.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,30/70,0.08992806,0.1407407407407407,0.0419580419580419
322.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,40/60,0.09154929,0.0921985815602836,0.0909090909090909
323.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,50/50,0.06382979,0.0211267605633802,0.1071428571428571
324.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,20/80,0.34,0.5066666666666667,0.1733333333333333
325.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,30/70,0.23333333,0.2733333333333333,0.1933333333333333
326.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,40/60,0.23333333,0.1666666666666666,0.3
327.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,50/50,0.23666668,0.0466666666666666,0.4266666666666667
328.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,20/80,0.13333334,0.2,0.0666666666666666
329.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,30/70,0.14333333,0.1333333333333333,0.1533333333333333
330.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,40/60,0.13666667,0.0866666666666666,0.1866666666666666
331.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,50/50,0.16333334,0.04,0.2866666666666667
332.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,20/80,0.14666668,0.16,0.1333333333333333
333.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,30/70,0.13666667,0.0533333333333333,0.22
334.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,40/60,0.16666667,0.0533333333333333,0.28
335.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,50/50,0.2,0.02,0.38
336.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,20/80,0.18390805,0.2459016393442623,0.1294964028776978
337.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,30/70,0.20676692,0.2539682539682539,0.1642857142857142
338.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,40/60,0.14545454,0.1185185185185185,0.1714285714285714
339.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,50/50,0.16304348,0.079136690647482,0.2481751824817518
340.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,20/80,0.08118081,0.0546875,0.1048951048951049
341.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,30/70,0.12765957,0.0434782608695652,0.2083333333333333
342.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,40/60,0.19298247,0.0638297872340425,0.3194444444444444
343.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,50/50,0.21328671,0.0277777777777777,0.4014084507042254
344.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,20/80,0.09090909,0.0458015267175572,0.1319444444444444
345.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,30/70,0.14028777,0.0074074074074074,0.2657342657342657
346.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,40/60,0.16549295,0.0212765957446808,0.3076923076923077
347.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,50/50,0.24822694,0.0,0.5
348.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,20/80,0.24000001,0.32,0.16
349.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,30/70,0.23333333,0.2,0.2666666666666666
350.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,40/60,0.22333334,0.1466666666666666,0.3
351.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,50/50,0.23333333,0.08,0.3866666666666666
352.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,20/80,0.16,0.2133333333333333,0.1066666666666666
353.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,30/70,0.14666668,0.0666666666666666,0.2266666666666666
354.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,40/60,0.16,0.0466666666666666,0.2733333333333333
355.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,50/50,0.22333334,0.0266666666666666,0.42
356.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,20/80,0.16333334,0.0933333333333333,0.2333333333333333
357.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,30/70,0.25666666,0.02,0.4933333333333333
358.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,40/60,0.28333333,0.0066666666666666,0.56
359.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,50/50,0.35333335,0.0066666666666666,0.7
360.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,20/80,0.2605364,0.5245901639344263,0.0287769784172661
361.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,30/70,0.21428572,0.373015873015873,0.0714285714285714
362.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,40/60,0.18545455,0.2962962962962963,0.0785714285714285
363.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,50/50,0.16304348,0.2302158273381295,0.0948905109489051
364.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,20/80,0.08856089,0.1796875,0.0069930069930069
365.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,30/70,0.08510638,0.1231884057971014,0.0486111111111111
366.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,40/60,0.0877193,0.1134751773049645,0.0625
367.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,50/50,0.073426574,0.0555555555555555,0.0915492957746478
368.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,20/80,0.14545454,0.2900763358778626,0.0138888888888888
369.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,30/70,0.08992806,0.1481481481481481,0.0349650349650349
370.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,40/60,0.07394366,0.0992907801418439,0.0489510489510489
371.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,50/50,0.060283687,0.0211267605633802,0.1
372.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,20/80,0.34,0.5733333333333334,0.1066666666666666
373.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,30/70,0.19333334,0.1933333333333333,0.1933333333333333
374.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,40/60,0.23333333,0.16,0.3066666666666666
375.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,50/50,0.21333334,0.0266666666666666,0.4
376.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,20/80,0.17666668,0.2866666666666667,0.0666666666666666
377.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,30/70,0.120000005,0.1066666666666666,0.1333333333333333
378.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,40/60,0.14,0.0466666666666666,0.2333333333333333
379.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,50/50,0.17,0.02,0.32
380.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,20/80,0.14333333,0.2333333333333333,0.0533333333333333
381.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,30/70,0.13000001,0.06,0.2
382.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,40/60,0.16333334,0.0333333333333333,0.2933333333333333
383.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,50/50,0.19333334,0.0133333333333333,0.3733333333333333
384.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,20/80,0.13793103,0.2704918032786885,0.0215827338129496
385.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,30/70,0.13157895,0.2063492063492063,0.0642857142857142
386.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,40/60,0.14909092,0.0666666666666666,0.2285714285714285
387.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,50/50,0.05072464,0.0503597122302158,0.0510948905109489
388.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,20/80,0.11808118,0.2421875,0.0069930069930069
389.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,30/70,0.08865248,0.1666666666666666,0.0138888888888888
390.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,40/60,0.08421053,0.1276595744680851,0.0416666666666666
391.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,50/50,0.073426574,0.0694444444444444,0.0774647887323943
392.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,20/80,0.2,0.3969465648854962,0.0208333333333333
393.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,30/70,0.10071943,0.1703703703703703,0.0349650349650349
394.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,40/60,0.08098591,0.0780141843971631,0.0839160839160839
395.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,50/50,0.10283688,0.1197183098591549,0.0857142857142857
396.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,google,20/80,0.36333334,0.7066666666666667,0.02
397.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,google,30/70,0.18666667,0.14,0.2333333333333333
